"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Mitchell Wilcox","CIN","te","7","PIT","1.1","2500","0","0","0","0","0","0","0","0","0","0.5244","0.4109","3.8978","0.0413","0.0047","0.0024","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Equanimeous St. Brown","CHI","wr","13","@MIN","2.4","3000","0","0","0","0","0","0","0","0","0","1.4947","0.8787","11.6782","0.0502","0.0075","0.0037","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Tim Jones","JAX","wr","9","@HST","2.4","3000","0","0","0","0","0","0","0","0","0","1.3199","0.8898","10.2234","0.0713","0.0084","0.0042","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Malik Heath","GB","wr","6","@DET","2.4","0","0","0","0","0","0","0","0","0","0","1.4096","0.8908","11.2784","0.0525","0.0085","0.0042","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Robert Tonyan","CHI","te","13","@MIN","1","2500","0","0","0","0","0","0","0","0","0","0.573","0.4324","4.0126","0.0275","0.0043","0.0022","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Payne Durham","TB","te","5","@IND","1","2500","0","0","0","0","0","0","0","0","0","0.5704","0.4146","4.3664","0.0257","0.0051","0.0025","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Michael Burton","DEN","rb","9","CLV","0.2","4000","0","0","0","0","0","0","0.3806","1.2784","0.0107","0","0","0","0","0.0023","0.0012","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Dyami Brown","WAS","wr","14","@DAL","2.3","0","0","0","0","0","0","0","0","0","0","1.3359","0.7623","11.4756","0.057","0.0067","0.0034","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","KhaDarel Hodge","ATL","wr","11","NO","2.2","3200","0","0","0","0","0","0","0","0","0","1.2684","0.8097","10.4084","0.0526","0.0072","0.0036","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Brycen Hopkins","LA","te","10","@ARZ","0.8","2500","0","0","0","0","0","0","0","0","0","0.4376","0.3141","3.6226","0.025","0.0037","0.0019","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Brevin Jordan","HST","te","7","JAX","0.8","2500","0","0","0","0","0","0","0","0","0","0.4642","0.3366","3.047","0.0221","0.0037","0.0019","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Nate Adkins","DEN","te","9","CLV","0.8","2500","0","0","0","0","0","0","0","0","0","0.4607","0.3243","3.5246","0.0246","0.004","0.002","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Josh Whyle","TEN","te","7","CAR","0.7","2500","0","0","0","0","0","0","0","0","0","0.3509","0.2544","2.7073","0.0195","0.0031","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Tre'Quan Smith","DEN","wr","9","CLV","2.1","3000","0","0","0","0","0","0","0","0","0","1.1517","0.7489","9.584","0.0637","0.0085","0.0043","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Nelson Agholor","BLT","wr","13","@LAC","2","3100","0","0","0","0","0","0","0","0","0","1.1804","0.7528","9.2418","0.0473","0.0107","0.0053","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","David Bell","CLV","wr","5","@DEN","2","3000","0","0","0","0","0","0","0","0","0","1.2502","0.804","9.631","0.0435","0.0073","0.0036","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","MyCole Pruitt","ATL","te","11","NO","0.6","2500","0","0","0","0","0","0","0","0","0","0.3459","0.2595","2.4038","0.0201","0.0029","0.0014","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Trent Sherfield","BUF","wr","13","@PHI","1.9","3000","0","0","0","0","0","0","0","0","0","1.1366","0.7029","9.3774","0.0456","0.0057","0.0029","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Quez Watkins","PHI","wr","10","BUF","1.9","3000","0","0","0","0","0","0","0","0","0","1.1289","0.7398","8.9259","0.0413","0.0076","0.0038","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Marcedes Lewis","CHI","te","13","@MIN","0.5","2500","0","0","0","0","0","0","0","0","0","0.2491","0.1941","1.7147","0.0134","0.0031","0.0016","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Jamison Crowder","WAS","wr","14","@DAL","1.8","0","0","0","0","0","0","0","0","0","0","1.1369","0.7948","7.0907","0.0315","0.0647","0.0323","0.0031","20.5385","0.0194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Isaiah McKenzie","IND","wr","11","TB","1.8","3100","0","0","0","0","0","0","0","0","0","0.943","0.6488","6.29","0.0367","0.0865","0.0432","0.0013","72.4382","0.0549","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Devin Duvernay","BLT","wr","13","@LAC","1.8","3000","0","0","0","0","0","0","0.2515","1.4889","0.0122","0.8263","0.6072","5.9056","0.026","0.0521","0.026","0.0016","45.2343","0.0309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","DeAndre Carter","LV","wr","13","KC","1.7","3000","0","0","0","0","0","0","0.216","0.9724","0.0112","0.7505","0.5121","5.9404","0.0293","0.0806","0.0403","0.0016","63.4157","0.0473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Austin Trammell","LA","wr","10","@ARZ","1.7","3000","0","0","0","0","0","0","0","0","0","1.0099","0.6504","8.0974","0.0442","0.0061","0.0031","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Elijah Cooks","JAX","wr","9","@HST","1.7","3000","0","0","0","0","0","0","0","0","0","0.9336","0.6025","7.9939","0.0533","0.0057","0.0029","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Jalen Nailor","MIN","wr","13","CHI","1.7","3000","0","0","0","0","0","0","0","0","0","0.8893","0.5987","8.0898","0.0526","0.0056","0.0028","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","James Proche II","CLV","wr","5","@DEN","1.5","3000","0","0","0","0","0","0","0","0","0","0.9724","0.6012","7.223","0.0307","0.0054","0.0027","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Lynn Bowden","NO","wr","11","@ATL","1.5","3000","0","0","0","0","0","0","0","0","0","0.8644","0.5773","7.1452","0.0402","0.0055","0.0027","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Julio Jones","PHI","wr","10","BUF","1.3","3300","0","0","0","0","0","0","0","0","0","0.7427","0.4903","6.5097","0.0302","0.0039","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Ty Montgomery","NE","wr","11","@NYG","1.3","4000","0","0","0","0","0","0","0.2279","1.014","0.0107","0.6052","0.43","4.1379","0.0205","0.0283","0.0142","0.001","48.4933","0.032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Scott Miller","ATL","wr","11","NO","1.3","3100","0","0","0","0","0","0","0","0","0","0.9225","0.5968","5.692","0.0256","0.0051","0.0025","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Charlie Jones","CIN","wr","7","PIT","1.3","3000","0","0","0","0","0","0","0","0","0","0.6227","0.428","5.4319","0.0373","0.0477","0.0239","0.0013","14.1665","0.0151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Jake Bobo","SEA","wr","5","SF","1.3","0","0","0","0","0","0","0","0","0","0","0.803","0.5166","6.0851","0.0298","0.0049","0.0025","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Simi Fehoko","LAC","wr","5","BLT","1.3","3000","0","0","0","0","0","0","0","0","0","0.704","0.4554","6.5682","0.0351","0.0043","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Xavier Hutchinson","HST","wr","7","JAX","1.3","3000","0","0","0","0","0","0","0","0","0","0.7737","0.5153","5.8675","0.0297","0.0049","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","N'Keal Harry","MIN","wr","13","CHI","1.2","3000","0","0","0","0","0","0","0","0","0","0.6133","0.3696","5.6204","0.0366","0.0033","0.0017","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Ben Skowronek","LA","wr","10","@ARZ","1.1","3000","0","0","0","0","0","0","0","0","0","0.6733","0.4464","4.8469","0.0217","0.0036","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","River Cracraft","MIA","wr","10","@NYJ","1.1","0","0","0","0","0","0","0","0","0","0","0.6357","0.402","4.9547","0.0253","0.0037","0.0019","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Jamal Agnew","JAX","wr","9","@HST","1","3000","0","0","0","0","0","0","0.6882","3.4536","0.039","0","0","0","0","0.1006","0.0503","0.0003","85.8116","0.0762","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Trent Taylor","CHI","wr","13","@MIN","1","3000","0","0","0","0","0","0","0.6883","3.4597","0.0313","0.0996","0.0651","0.7605","0.0032","0.0994","0.0497","0.0007","74.2969","0.0486","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Lil'Jordan Humphrey","DEN","wr","9","CLV","1","3000","0","0","0","0","0","0","0","0","0","0.5759","0.3619","4.4636","0.0241","0.0033","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Keith Kirkwood","NO","wr","11","@ATL","1","3000","0","0","0","0","0","0","0","0","0","0.5866","0.3747","4.2563","0.0268","0.0035","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Ray-Ray McCloud III","SF","wr","9","@SEA","0.9","0","0","0","0","0","0","0","0","0","0","0.4299","0.2789","2.6536","0.0127","0.0981","0.049","0.0008","70.6538","0.0514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Jalen Reagor","NE","wr","11","@NYG","0.9","3000","0","0","0","0","0","0","0","0","0","0.6354","0.4104","3.9318","0.0219","0.0034","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Byron Pringle","WAS","wr","14","@DAL","0.8","0","0","0","0","0","0","0","0","0","0","0.4832","0.3107","3.6201","0.0203","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Andre Baccellia","ARZ","wr","14","LA","0.7","3000","0","0","0","0","0","0","0","0","0","0.3892","0.2603","3.0354","0.0138","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Demarcus Robinson","LA","wr","10","@ARZ","0.5","3000","0","0","0","0","0","0","0","0","0","0.3366","0.22","2.3822","0.0136","0.0029","0.0015","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","D'Wayne Eskridge","SEA","wr","5","SF","0.5","0","0","0","0","0","0","0","0","0","0","0.2974","0.1903","2.2433","0.011","0.0017","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Olamide Zaccheaus","PHI","wr","10","BUF","0.5","3000","0","0","0","0","0","0","0","0","0","0.2971","0.181","2.3765","0.0122","0.002","0.001","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Miles Boykin","PIT","wr","6","@CIN","0.5","3000","0","0","0","0","0","0","0","0","0","0.2867","0.1847","2.1926","0.011","0.0017","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Ronnie Bell","SF","wr","9","@SEA","0.5","0","0","0","0","0","0","0","0","0","0","0.3153","0.1971","2.5151","0.0134","0.0019","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Joshua Palmer","LAC","wr","5","BLT","0.2","3000","0","0","0","0","0","0","0.2322","1.4231","0.0117","0","0","0","0","0.0027","0.0014","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Britain Covey","PHI","wr","10","BUF","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0415","0.0207","0","14.9978","0.013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Ihmir Smith-Marsette","CAR","wr","7","@TEN","0.1","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0835","0.0418","0","29.6872","0.0292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Blaine Gabbert","KC","qb","10","@LV","0.2","4700","0.2627","0.3907","2.9506","0.0223","0.0103","0.0242","0.0164","0.1375","0.0008","0","0","0","0","0.0047","0.0023","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Ryan Tannehill","TEN","qb","7","CAR","0.2","4600","0.1921","0.3091","2.1348","0.0131","0.0064","0.0241","0.0094","0.0999","0.0007","0","0","0","0","0.0028","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Matt Barkley","NYG","qb","13","NE","0.2","4700","0.2172","0.3536","2.2329","0.0125","0.0192","0.0213","0.0052","0.1239","0.0006","0","0","0","0","0.0038","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Teddy Bridgewater","DET","qb","9","GB","0.2","0","0.2274","0.33","2.4256","0.0151","0.0067","0.0195","0.0161","0.0978","0.0007","0","0","0","0","0.0021","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Jimmy Garoppolo","LV","qb","13","KC","0.2","4800","0.2331","0.3722","2.4494","0.0137","0.0097","0.0253","0.0069","0.0471","0.0001","0","0","0","0","0.0025","0.0013","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","A.J. McCarron","CIN","qb","7","PIT","0.2","4600","0.2416","0.3577","2.8305","0.0216","0.0072","0.0272","0.018","0.1314","0.0007","0","0","0","0","0.0041","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Jameis Winston","NO","qb","11","@ATL","0.2","4900","0.2124","0.3181","2.5709","0.0155","0.0092","0.024","0.02","0.1363","0.0005","0","0","0","0","0.0036","0.0018","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Marcus Mariota","PHI","qb","10","BUF","0.2","4800","0.2037","0.3274","2.377","0.0129","0.0081","0.028","0.0239","0.1499","0.0004","0","0","0","0","0.0044","0.0022","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Trevor Siemian","NYJ","qb","7","MIA","0.2","0","0.2361","0.3434","2.6049","0.015","0.0095","0.0263","0.0109","0.1018","0.0005","0","0","0","0","0.0043","0.0021","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Taylor Heinicke","ATL","qb","11","NO","0.2","4600","0.2018","0.318","2.1355","0.0118","0.0082","0.0213","0.0211","0.15","0.0005","0","0","0","0","0.0053","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Carson Wentz","LA","qb","10","@ARZ","0.2","4700","0.2383","0.345","2.6453","0.0152","0.0056","0.0229","0.015","0.1159","0.0001","0","0","0","0","0.0047","0.0024","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Jacoby Brissett","WAS","qb","14","@DAL","0.2","0","0.1948","0.3281","2.0817","0.0109","0.0056","0.0268","0.0205","0.1379","0.0014","0","0","0","0","0.0051","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Mitch Trubisky","PIT","qb","6","@CIN","0.2","4600","0.2134","0.3537","2.339","0.0124","0.0083","0.0228","0.016","0.122","0.0005","0","0","0","0","0.0031","0.0016","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","C.J. Beathard","JAX","qb","9","@HST","0.2","4600","0.2276","0.3474","2.3251","0.017","0.01","0.0244","0.0109","0.1233","0.0008","0","0","0","0","0.0038","0.0019","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Cooper Rush","DAL","qb","7","WAS","0.2","0","0.2297","0.3498","2.6573","0.0163","0.0067","0.0201","0.008","0.0991","0.0005","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Jarrett Stidham","DEN","qb","9","CLV","0.2","4800","0.1952","0.3181","2.1316","0.0122","0.0117","0.0286","0.0229","0.1364","0.0007","0","0","0","0","0.0035","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Kyle Allen","BUF","qb","13","@PHI","0.2","4500","0.2323","0.3785","2.7446","0.0159","0.0079","0.0249","0.0116","0.1271","0.0006","0","0","0","0","0.0048","0.0024","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Sam Darnold","SF","qb","9","@SEA","0.2","0","0.2012","0.3136","2.3169","0.0138","0.0087","0.0238","0.0147","0.1486","0.0003","0","0","0","0","0.0043","0.0021","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Easton Stick","LAC","qb","5","BLT","0.2","4600","0.2602","0.3716","2.8223","0.0169","0.01","0.0242","0.0216","0.1361","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Drew Lock","SEA","qb","5","SF","0.2","0","0.2074","0.3321","2.3471","0.0133","0.0101","0.0236","0.018","0.1244","0.0013","0","0","0","0","0.0037","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Kyle Trask","TB","qb","5","@IND","0.2","4600","0.2351","0.3745","2.5646","0.0128","0.0083","0.0232","0.016","0.085","0.0006","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Tyler Huntley","BLT","qb","13","@LAC","0.2","4600","0.2006","0.3242","2.2304","0.0121","0.0068","0.026","0.0331","0.1785","0.0012","0","0","0","0","0.0035","0.0018","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Mike White","MIA","qb","10","@NYJ","0.2","0","0.2342","0.3718","2.4345","0.0132","0.0124","0.0192","0.0019","0.097","0.0005","0","0","0","0","0.0037","0.0019","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Sean Clifford","GB","qb","6","@DET","0.2","0","0.2201","0.331","2.4701","0.0125","0.0095","0.0281","0.0232","0.1578","0.0005","0","0","0","0","0.0039","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Davis Mills","HST","qb","7","JAX","0.2","4500","0.2124","0.3474","2.3686","0.0125","0.0099","0.0236","0.0108","0.0728","0.0005","0","0","0","0","0.0049","0.0025","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
