"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"241","Tyler Scott","CHI","wr","13","CAR","3.2","0","0","0","0","0","0","0","0","0","0","1.871","1.1725","15.6289","0.0771","0.0111","0.0056","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"242","Isaiah Likely","BLT","te","13","CLV","2.2","0","0","0","0","0","0","0","0","0","0","1.2627","0.8668","9.2784","0.0714","0.0095","0.0048","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"243","Josiah Deguara","GB","te","6","@PIT","2.1","0","0","0","0","0","0","0","0","0","0","1.288","0.9757","7.9341","0.054","0.0108","0.0054","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"244","Stone Smartt","LAC","te","5","DET","2.1","0","0","0","0","0","0","0","0","0","0","1.1353","0.8456","8.7609","0.0651","0.0102","0.0051","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"245","Zach Pascal","ARZ","wr","14","ATL","3","0","0","0","0","0","0","0","0","0","0","2.0314","1.3192","12.8266","0.0651","0.0148","0.0074","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"246","Hunter Renfrow","LV","wr","13","NYJ","3","0","0","0","0","0","0","0","0","0","0","1.7344","1.2818","12.5516","0.0759","0.0182","0.0091","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247","John Bates","WAS","te","14","@SEA","2","0","0","0","0","0","0","0","0","0","0","1.1559","0.8286","8.2733","0.0545","0.0114","0.0057","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"248","Tanner Hudson","CIN","te","7","HST","2","0","0","0","0","0","0","0","0","0","0","0.9715","0.7237","7.9245","0.0862","0.0086","0.0043","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"249","Luke Schoonmaker","DAL","te","7","NYG","2","0","0","0","0","0","0","0","0","0","0","1.059","0.7824","8.344","0.0635","0.0096","0.0048","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"250","D'Ernest Johnson","JAX","rb","9","SF","1.6","0","0","0","0","0","0","0","1.2732","5.8383","0.0389","0.4809","0.3884","2.7674","0.0139","0.0121","0.0061","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"251","Kalif Raymond","DET","wr","9","@LAC","2.9","0","0","0","0","0","0","0","0.3601","1.7136","0.0176","1.4398","1.0509","11.9139","0.0532","0.045","0.0225","0.0029","13.4199","0.0126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"252","Eric Saubert","HST","te","7","@CIN","1.9","0","0","0","0","0","0","0","0","0","0","1.1642","0.8305","7.8378","0.0477","0.0095","0.0047","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"253","Jeremy Ruckert","NYJ","te","7","@LV","1.9","0","0","0","0","0","0","0","0","0","0","1.022","0.7473","8.0031","0.0624","0.0091","0.0046","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254","Kyle Juszczyk","SF","rb","9","@JAX","1.5","0","0","0","0","0","0","0","0.431","1.365","0.0104","0.7473","0.5737","5.5565","0.0315","0.0069","0.0035","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"255","Derius Davis","LAC","wr","5","DET","2.8","0","0","0","0","0","0","0","0.4526","2.9379","0.023","1.2062","0.8316","9.5753","0.0533","0.1061","0.0531","0.0019","73.4004","0.052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"256","Equanimeous St. Brown","CHI","wr","13","CAR","2.7","0","0","0","0","0","0","0","0","0","0","1.7271","1.0084","13.4389","0.0619","0.0086","0.0043","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257","Sean McKeon","DAL","te","7","NYG","1.7","0","0","0","0","0","0","0","0","0","0","0.8935","0.6678","6.9723","0.0542","0.0081","0.004","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"258","KhaDarel Hodge","ATL","wr","11","@ARZ","2.5","0","0","0","0","0","0","0","0","0","0","1.4661","0.9274","11.8863","0.0625","0.0082","0.0041","0.0053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"259","Colton Dowell","TEN","wr","7","@TB","2.5","0","0","0","0","0","0","0","0","0","0","1.4269","0.8776","12.2197","0.0594","0.0083","0.0042","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"260","Tre Tucker","LV","wr","13","NYJ","2.5","0","0","0","0","0","0","0","0.488","3.1679","0.0308","1.1983","0.7908","9.1853","0.053","0.0133","0.0066","0.0024","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"261","Jordan Akins","CLV","te","5","@BLT","1.5","0","0","0","0","0","0","0","0","0","0","0.8876","0.632","6.5854","0.035","0.0085","0.0042","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"262","Drew Sample","CIN","te","7","HST","1.5","0","0","0","0","0","0","0","0","0","0","0.7448","0.5784","5.3399","0.062","0.0069","0.0034","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"263","Brock Wright","DET","te","9","@LAC","1.5","0","0","0","0","0","0","0","0","0","0","0.8138","0.6153","5.6669","0.0522","0.007","0.0035","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"264","Luke Farrell","JAX","te","9","SF","1.4","0","0","0","0","0","0","0","0","0","0","0.7374","0.5357","5.4174","0.044","0.0079","0.004","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"265","Isaiah Spiller","LAC","rb","5","DET","1","0","0","0","0","0","0","0","0.7241","3.1754","0.0204","0.3548","0.2923","2.2746","0.0117","0.0073","0.0036","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"266","Raheem Blackshear","CAR","rb","7","@CHI","0.9","0","0","0","0","0","0","0","0.775","3.3657","0.0247","0.2866","0.2273","1.6776","0.008","0.0069","0.0034","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267","Hunter Luepke","DAL","rb","7","NYG","0.9","0","0","0","0","0","0","0","0.4619","2.1226","0.0154","0.3309","0.2691","2.2332","0.0139","0.0056","0.0028","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"268","Trent Sherfield","BUF","wr","13","DEN","2.3","0","0","0","0","0","0","0","0","0","0","1.2745","0.8033","10.7774","0.0638","0.0065","0.0033","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"269","Pharaoh Brown","NE","te","11","IND","1.3","0","0","0","0","0","0","0","0","0","0","0.7635","0.5885","5.0382","0.0373","0.0082","0.0041","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"270","Trevon Wesco","TEN","te","7","@TB","1.3","0","0","0","0","0","0","0","0","0","0","0.7399","0.5322","5.4349","0.0393","0.0064","0.0032","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"271","Will Mallory","IND","te","11","@NE","1.3","0","0","0","0","0","0","0","0","0","0","0.7283","0.5097","5.5158","0.035","0.0062","0.0031","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"272","Elijah Higgins","ARZ","te","14","ATL","1.3","0","0","0","0","0","0","0","0","0","0","0.7416","0.538","5.8171","0.036","0.0066","0.0033","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273","Malik Heath","GB","wr","6","@PIT","2.2","0","0","0","0","0","0","0","0","0","0","1.3846","0.8498","10.6931","0.0506","0.0081","0.004","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"274","Robert Tonyan","CHI","te","13","CAR","1.2","0","0","0","0","0","0","0","0","0","0","0.6621","0.4977","4.6108","0.0312","0.005","0.0025","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275","Cole Turner","WAS","te","14","@SEA","1.2","0","0","0","0","0","0","0","0","0","0","0.7048","0.4893","5.351","0.0341","0.0059","0.0029","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276","Brenton Strange","JAX","te","9","SF","1.2","0","0","0","0","0","0","0","0","0","0","0.6413","0.4631","4.8027","0.0383","0.0057","0.0028","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"277","Kene Nwangwu","MIN","rb","13","NO","0.8","0","0","0","0","0","0","0","1.2595","4.3206","0.0316","0","0","0","0","0.026","0.013","0.0007","49.9037","0.037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"278","Devin Duvernay","BLT","wr","13","CLV","2.1","0","0","0","0","0","0","0","0.5422","3.2286","0.0327","0.7857","0.565","5.4509","0.0265","0.0867","0.0434","0.001","68.5713","0.0525","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"279","Tre'Quan Smith","DEN","wr","9","@BUF","2.1","0","0","0","0","0","0","0","0","0","0","1.1746","0.7491","9.508","0.0601","0.0085","0.0043","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280","Lynn Bowden","NO","wr","11","@MIN","2.1","0","0","0","0","0","0","0","0","0","0","1.2146","0.8114","10.0382","0.0525","0.0077","0.0039","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"281","Ko Kieft","TB","te","5","TEN","1.1","0","0","0","0","0","0","0","0","0","0","0.6216","0.434","4.5634","0.0308","0.0052","0.0026","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282","Mitchell Wilcox","CIN","te","7","HST","1.1","0","0","0","0","0","0","0","0","0","0","0.5182","0.4049","3.8325","0.0478","0.0047","0.0023","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"283","Tucker Kraft","GB","te","6","@PIT","1.1","0","0","0","0","0","0","0","0","0","0","0.6118","0.4287","4.5193","0.0288","0.0052","0.0026","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"284","Sterling Shepard","NYG","wr","13","@DAL","2","0","0","0","0","0","0","0","0","0","0","1.2451","0.8202","9.0672","0.0435","0.0068","0.0034","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"285","Malik Taylor","NYJ","wr","7","@LV","2","0","0","0","0","0","0","0","0","0","0","1.1121","0.7381","9.1262","0.0519","0.007","0.0035","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"286","Payne Durham","TB","te","5","TEN","1","0","0","0","0","0","0","0","0","0","0","0.5562","0.3945","4.1081","0.0275","0.0048","0.0024","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"287","C.J. Ham","MIN","rb","13","NO","0.6","0","0","0","0","0","0","0","0","0","0","0.3087","0.2468","2.2721","0.0124","0.0022","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"288","Patrick Ricard","BLT","rb","13","CLV","0.6","0","0","0","0","0","0","0","0","0","0","0.3928","0.3057","2.3432","0.0145","0.0027","0.0014","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"289","Emanuel Wilson","GB","rb","6","@PIT","0.6","0","0","0","0","0","0","0","1.0082","3.4628","0.0227","0.0644","0.0506","0.3671","0.0018","0.0069","0.0034","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"290","James Proche II","CLV","wr","5","@BLT","1.9","0","0","0","0","0","0","0","0","0","0","1.2104","0.7519","9.0562","0.0373","0.0067","0.0034","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"291","Xavier Hutchinson","HST","wr","7","@CIN","1.9","0","0","0","0","0","0","0","0","0","0","1.2255","0.7787","8.7255","0.0356","0.0074","0.0037","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"292","Nelson Agholor","BLT","wr","13","CLV","1.8","0","0","0","0","0","0","0","0","0","0","1.1224","0.6982","8.5163","0.0483","0.0099","0.005","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"293","Isaiah McKenzie","IND","wr","11","@NE","1.8","0","0","0","0","0","0","0","0","0","0","0.9322","0.62","5.9466","0.0312","0.098","0.049","0.0014","95.5915","0.0692","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"294","Parris Campbell","NYG","wr","13","@DAL","1.8","0","0","0","0","0","0","0","0.6483","3.6538","0.0314","0.7288","0.4956","5.3008","0.0267","0.0125","0.0062","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"295","Dyami Brown","WAS","wr","14","@SEA","1.8","0","0","0","0","0","0","0","0","0","0","1.0431","0.587","8.8492","0.0467","0.0052","0.0026","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"296","Nate Adkins","DEN","te","9","@BUF","0.8","0","0","0","0","0","0","0","0","0","0","0.4698","0.3259","3.5297","0.0253","0.004","0.002","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"297","Elijah Cooks","JAX","wr","9","SF","1.7","0","0","0","0","0","0","0","0","0","0","0.9298","0.589","7.7845","0.0455","0.0056","0.0028","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"298","Michael Burton","DEN","rb","9","@BUF","0.2","0","0","0","0","0","0","0","0.3502","1.0981","0.0077","0","0","0","0","0.0021","0.0011","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"299","Eric Gray","NYG","rb","13","@DAL","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0686","0.0343","0","50.921","0.0397","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"300","DeAndre Carter","LV","wr","13","NYJ","1.6","0","0","0","0","0","0","0","0.244","1.0987","0.0143","0.7253","0.4944","5.7292","0.0319","0.0669","0.0335","0.0012","39.8783","0.0344","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"301","MyCole Pruitt","ATL","te","11","@ARZ","0.6","0","0","0","0","0","0","0","0","0","0","0.3383","0.2524","2.3399","0.0217","0.0028","0.0014","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"302","Josh Whyle","TEN","te","7","@TB","0.6","0","0","0","0","0","0","0","0","0","0","0.3435","0.2433","2.567","0.0181","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"303","Rodney Williams","PIT","te","6","GB","0.6","0","0","0","0","0","0","0","0","0","0","0.3076","0.2197","2.4224","0.0178","0.0027","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"304","Marcedes Lewis","CHI","te","13","CAR","0.5","0","0","0","0","0","0","0","0","0","0","0.2879","0.2234","1.9704","0.0152","0.0036","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"305","Ty Montgomery","NE","wr","11","IND","1.4","0","0","0","0","0","0","0","0.2288","1.0261","0.0106","0.6108","0.4466","4.3738","0.023","0.0302","0.0151","0.0009","52.2701","0.0304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"306","Jake Bobo","SEA","wr","5","WAS","1.4","0","0","0","0","0","0","0","0","0","0","0.7938","0.5218","6.2117","0.0345","0.005","0.0025","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"307","Simi Fehoko","LAC","wr","5","DET","1.3","0","0","0","0","0","0","0","0","0","0","0.7096","0.458","6.5931","0.0349","0.0043","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"308","Greg Dortch","ARZ","wr","14","ATL","1.2","0","0","0","0","0","0","0","0.4794","2.6336","0.0238","0.3869","0.2973","2.2635","0.0109","0.0708","0.0354","0.0007","46.2924","0.0345","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309","Irvin Charles","NYJ","wr","7","@LV","1.1","0","0","0","0","0","0","0","0","0","0","0.6011","0.3989","5.0137","0.0281","0.0038","0.0019","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"310","Trent Taylor","CHI","wr","13","CAR","1","0","0","0","0","0","0","0","0.7209","3.6484","0.0363","0.1151","0.0748","0.8761","0.0041","0.0826","0.0413","0.0005","67.6371","0.0437","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"311","Scott Miller","ATL","wr","11","@ARZ","1","0","0","0","0","0","0","0","0","0","0","0.6767","0.4338","4.1215","0.0188","0.0037","0.0018","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"312","Lil'Jordan Humphrey","DEN","wr","9","@BUF","0.9","0","0","0","0","0","0","0","0","0","0","0.5873","0.3618","4.4238","0.0222","0.0033","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"313","Ray-Ray McCloud III","SF","wr","9","@JAX","0.9","0","0","0","0","0","0","0","0","0","0","0.4311","0.2811","2.6809","0.013","0.0956","0.0478","0.0008","74.4398","0.0528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"314","Byron Pringle","WAS","wr","14","@SEA","0.8","0","0","0","0","0","0","0","0","0","0","0.4793","0.3044","3.5531","0.0213","0.0024","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"315","Laviska Shenault Jr.","CAR","wr","7","@CHI","0.8","0","0","0","0","0","0","0","0.6458","3.5743","0.0316","0","0","0","0","0.0319","0.0159","0.0003","53.3166","0.0387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"316","Rakim Jarrett","TB","wr","5","TEN","0.8","0","0","0","0","0","0","0","0","0","0","0.4907","0.3128","3.5671","0.0184","0.003","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"317","D'Wayne Eskridge","SEA","wr","5","WAS","0.5","0","0","0","0","0","0","0","0","0","0","0.294","0.1923","2.2902","0.0127","0.0017","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"318","Miles Boykin","PIT","wr","6","GB","0.5","0","0","0","0","0","0","0","0","0","0","0.2769","0.182","2.1794","0.0133","0.0017","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"319","Ronnie Bell","SF","wr","9","@JAX","0.5","0","0","0","0","0","0","0","0","0","0","0.3162","0.1986","2.5399","0.0136","0.0019","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Antoine Green","DET","wr","9","@LAC","0.4","0","0","0","0","0","0","0","0","0","0","0.2191","0.1373","1.9693","0.011","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Joshua Palmer","LAC","wr","5","DET","0.2","0","0","0","0","0","0","0","0.2263","1.3868","0.0114","0","0","0","0","0.0026","0.0013","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Jamison Crowder","WAS","wr","14","@SEA","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0648","0.0324","0","23.794","0.0232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
