"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"402","Kyle Trask","TB","qb","5","@NO","0.2","4800","0.2257","0.3758","2.4257","0.0125","0.0101","0.0254","0.0162","0.0858","0.0007","0","0","0","0","0.0042","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Gardner Minshew","IND","qb","11","LA","0.2","5100","0.2117","0.3274","2.236","0.0121","0.0046","0.0236","0.0242","0.1126","0.0005","0","0","0","0","0.0043","0.0022","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Jake Browning","CIN","qb","7","@TEN","0.2","5000","0.2445","0.3613","2.9117","0.0223","0.0108","0.029","0.0199","0.1338","0.0008","0","0","0","0","0.0041","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Mike White","MIA","qb","10","@BUF","0.2","4900","0.2428","0.3789","2.5254","0.014","0.013","0.0217","0.0019","0.0994","0.0005","0","0","0","0","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Brett Rypien","LA","qb","10","@IND","0.2","4800","0.2477","0.3554","2.8391","0.0159","0.0193","0.0213","0.0078","0.116","0.0006","0","0","0","0","0.0043","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Sean Clifford","GB","qb","6","DET","0.2","0","0.2164","0.3284","2.3845","0.0132","0.0097","0.027","0.0241","0.1567","0.0006","0","0","0","0","0.0038","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Davis Mills","HST","qb","7","PIT","0.2","4500","0.2186","0.3496","2.2658","0.0128","0.0106","0.0252","0.0109","0.0735","0.0005","0","0","0","0","0.005","0.0025","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Malik Willis","TEN","qb","7","CIN","0.2","4600","0.2108","0.2886","2.3702","0.0125","0.0097","0.0328","0.0403","0.3204","0.0008","0","0","0","0","0.0037","0.0019","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Bailey Zappe","NE","qb","11","@DAL","0.2","4900","0.2169","0.3304","2.3759","0.0133","0.0116","0.0262","0.0125","0.0978","0.0006","0","0","0","0","0.0041","0.0021","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Dorian Thompson-Robinson","CLV","qb","5","BLT","0.2","4600","0.18","0.3065","2.1223","0.0113","0.008","0.026","0.0253","0.3066","0.0011","0","0","0","0","0.0036","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Josh Johnson","BLT","qb","13","@CLV","0.1","0","0.1858","0.3161","2.0397","0.0115","0.011","0.0279","0.0262","0.1151","0.0007","0","0","0","0","0.0035","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Taylor Heinicke","ATL","qb","11","@JAX","0.1","0","0.1924","0.3088","2.0067","0.0112","0.008","0.0231","0.0202","0.1466","0.0005","0","0","0","0","0.0051","0.0026","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Clayton Tune","ARZ","qb","14","@SF","0.1","4400","0.2146","0.3413","1.9359","0.0084","0.0108","0.0356","0.0254","0.2568","0.0006","0","0","0","0","0.0041","0.002","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Tyson Bagent","CHI","qb","13","DEN","0.1","4000","0.1629","0.3154","1.8048","0.0088","0.0097","0.0227","0.0206","0.1169","0.0006","0","0","0","0","0.0036","0.0018","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","49ers DST","SF","dst","9","ARZ","10.4","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4423","0.0352","1.3171","1.0764","0.5382","0.0766","54.5614","0.0457","0.063","0.1132","0.2329","0.2718","0.1982","0.0903","0.0307","0","0","0","0","0","0","0","0","0","0"
"417","Broncos DST","DEN","dst","9","@CHI","9.1","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7987","0.0378","0.8601","1.4839","0.742","0.1206","76.1462","0.0627","0.0233","0.0547","0.148","0.2399","0.2535","0.1746","0.1061","0","0","0","0","0","0","0","0","0","0"
"418","Eagles DST","PHI","dst","10","WAS","9","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4328","0.0345","0.9772","1.0121","0.5061","0.0771","43.7785","0.0336","0.0409","0.0862","0.2028","0.2726","0.2289","0.1201","0.0485","0","0","0","0","0","0","0","0","0","0"
"419","Steelers DST","PIT","dst","6","@HST","8.3","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6637","0.0336","1.0595","1.0135","0.5068","0.1028","85.7314","0.0742","0.0313","0.0671","0.1679","0.2507","0.2439","0.1546","0.0844","0","0","0","0","0","0","0","0","0","0"
"420","Saints DST","NO","dst","11","TB","8","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9552","0.0338","0.9631","0.9465","0.4732","0.0839","72.3469","0.0539","0.0253","0.0624","0.1685","0.2617","0.2539","0.1539","0.0742","0","0","0","0","0","0","0","0","0","0"
"421","Browns DST","CLV","dst","5","BLT","7.7","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1675","0.034","0.7334","1.0043","0.5022","0.0752","57.5159","0.0443","0.0236","0.0595","0.1636","0.2593","0.2567","0.1588","0.0785","0","0","0","0","0","0","0","0","0","0"
"422","Chiefs DST","KC","dst","10","@NYJ","7.7","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6785","0.0345","0.8487","0.901","0.4505","0.0381","37.121","0.0325","0.0235","0.0551","0.1487","0.2404","0.2532","0.1738","0.1052","0","0","0","0","0","0","0","0","0","0"
"423","Bills DST","BUF","dst","13","MIA","7.7","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5461","0.0335","0.9325","0.9899","0.495","0.1184","58.7211","0.0434","0.0241","0.0604","0.1653","0.2601","0.2558","0.1571","0.0771","0","0","0","0","0","0","0","0","0","0"
"424","Cowboys DST","DAL","dst","7","NE","7.7","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4437","0.0334","0.9902","0.8294","0.4147","0.1562","94.5725","0.0629","0.0209","0.0547","0.1555","0.2549","0.2609","0.1669","0.0861","0","0","0","0","0","0","0","0","0","0"
"425","Giants DST","NYG","dst","13","SEA","7.5","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.696","0.0331","1.1855","0.8523","0.4261","0.0843","74.9779","0.057","0.016","0.0452","0.1379","0.2433","0.2682","0.1847","0.1047","0","0","0","0","0","0","0","0","0","0"
"426","Rams DST","LA","dst","10","@IND","7.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.736","0.0392","0.7965","1.2094","0.6047","0.1082","71.618","0.0476","0.0179","0.0453","0.1312","0.2282","0.2587","0.1911","0.1275","0","0","0","0","0","0","0","0","0","0"
"427","Vikings DST","MIN","dst","13","@CAR","7.1","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6739","0.0377","0.8998","0.9718","0.4859","0.1","69.2694","0.0474","0.0194","0.048","0.1362","0.232","0.2574","0.1861","0.1207","0","0","0","0","0","0","0","0","0","0"
"428","Lions DST","DET","dst","9","@GB","6.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0552","0.039","1.1269","0.9964","0.4982","0.0515","111.7702","0.0907","0.0177","0.0449","0.1305","0.2277","0.2589","0.1918","0.1285","0","0","0","0","0","0","0","0","0","0"
"429","Colts DST","IND","dst","11","LA","6.7","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9089","0.0332","0.6752","0.7889","0.3944","0.2503","45.908","0.0339","0.0164","0.046","0.1395","0.2444","0.2677","0.1831","0.1029","0","0","0","0","0","0","0","0","0","0"
"430","Bengals DST","CIN","dst","7","@TEN","6.6","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7316","0.0338","0.7473","0.8477","0.4238","0.0256","82.208","0.0674","0.0228","0.0538","0.1465","0.239","0.2541","0.176","0.1078","0","0","0","0","0","0","0","0","0","0"
"431","Ravens DST","BLT","dst","13","@CLV","6.5","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0786","0.04","0.4857","0.8951","0.4475","0.033","69.8712","0.0538","0.0241","0.056","0.1502","0.2413","0.2526","0.1724","0.1035","0","0","0","0","0","0","0","0","0","0"
"432","Titans DST","TEN","dst","7","CIN","6.3","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1319","0.0314","0.7128","0.8152","0.4076","0.1772","81.1897","0.0505","0.0041","0.0165","0.0694","0.171","0.2628","0.2525","0.2236","0","0","0","0","0","0","0","0","0","0"
"433","Packers DST","GB","dst","6","DET","6.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8629","0.0332","0.7381","0.8514","0.4257","0.1474","77.3146","0.0619","0.0158","0.0448","0.1371","0.2427","0.2685","0.1855","0.1056","0","0","0","0","0","0","0","0","0","0"
"434","Chargers DST","LAC","dst","5","LV","6.2","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3361","0.0327","0.9657","0.6689","0.3344","0.0589","60.2234","0.0487","0.0137","0.0405","0.1285","0.2361","0.2709","0.1943","0.116","0","0","0","0","0","0","0","0","0","0"
"435","Seahawks DST","SEA","dst","5","@NYG","6","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7931","0.0399","0.6023","1.1409","0.5705","0.0243","59.5122","0.0439","0.0128","0.0355","0.1115","0.2114","0.2611","0.2101","0.1575","0","0","0","0","0","0","0","0","0","0"
"436","Jaguars DST","JAX","dst","9","ATL","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4734","0.0335","0.5726","0.9353","0.4676","0.0291","48.9665","0.0431","0.0209","0.0547","0.1555","0.2549","0.2609","0.1669","0.0861","0","0","0","0","0","0","0","0","0","0"
"437","Panthers DST","CAR","dst","7","MIN","6","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0794","0.0328","0.7986","0.9337","0.4669","0.0616","70.5978","0.0581","0.0119","0.0365","0.1201","0.2289","0.2726","0.2028","0.1271","0","0","0","0","0","0","0","0","0","0"
"438","Bears DST","CHI","dst","13","DEN","5.8","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4896","0.033","0.6312","0.8744","0.4372","0.0382","59.935","0.0407","0.0136","0.0401","0.1277","0.2354","0.2711","0.195","0.117","0","0","0","0","0","0","0","0","0","0"
"439","Texans DST","HST","dst","7","PIT","5.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3474","0.0317","1.0392","0.858","0.429","0.0244","102.7901","0.0751","0.0049","0.0187","0.0758","0.1799","0.2665","0.2467","0.2075","0","0","0","0","0","0","0","0","0","0"
"440","Falcons DST","ATL","dst","11","@JAX","5.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6912","0.0414","0.8018","1.1144","0.5572","0.057","83.5883","0.0681","0.0107","0.0312","0.1022","0.2022","0.2606","0.2189","0.1741","0","0","0","0","0","0","0","0","0","0"
"441","Buccaneers DST","TB","dst","5","@NO","5.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8689","0.042","0.5416","0.9009","0.4505","0.1563","60.4732","0.0481","0.0125","0.0349","0.1102","0.2101","0.2611","0.2114","0.1598","0","0","0","0","0","0","0","0","0","0"
"442","Patriots DST","NE","dst","11","@DAL","5.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8891","0.0418","0.6279","0.8824","0.4412","0.1653","49.1748","0.038","0.0092","0.0279","0.0945","0.1939","0.2593","0.226","0.1892","0","0","0","0","0","0","0","0","0","0"
"443","Dolphins DST","MIA","dst","10","@BUF","5.3","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0684","0.0434","0.8706","1.0074","0.5037","0.0617","90.2252","0.0594","0.0062","0.0207","0.0766","0.1724","0.2526","0.2413","0.2302","0","0","0","0","0","0","0","0","0","0"
"444","Raiders DST","LV","dst","13","@LAC","5.1","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.95","0.0401","0.6393","0.8141","0.4071","0.1499","40.5598","0.0309","0.0085","0.0263","0.0907","0.1897","0.2584","0.2293","0.197","0","0","0","0","0","0","0","0","0","0"
"445","Commanders DST","WAS","dst","14","@PHI","4.9","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9501","0.0461","0.6732","0.9926","0.4963","0.121","64.547","0.0461","0.0063","0.0209","0.0772","0.1731","0.2529","0.2408","0.2288","0","0","0","0","0","0","0","0","0","0"
"446","Jets DST","NYJ","dst","7","KC","4.6","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9793","0.0317","0.6007","0.9032","0.4516","0.0664","53.0701","0.0418","0.0053","0.02","0.0794","0.1847","0.2682","0.2433","0.1991","0","0","0","0","0","0","0","0","0","0"
"447","Cardinals DST","ARZ","dst","14","@SF","4.4","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9004","0.0496","0.7788","0.8563","0.4281","0.057","85.2924","0.0538","0.0044","0.0159","0.0633","0.1539","0.2435","0.251","0.2679","0","0","0","0","0","0","0","0","0","0"
