"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"319","Malcolm Brown","LA","rb","7","@LAC","0.1","4000","0","0","0","0","0","0","0","0","0","0.0979","0.0788","0.4961","0.0019","0.0011","0.0006","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Khari Blasingame","CHI","rb","14","@DET","0.1","4000","0","0","0","0","0","0","0.1375","0.5907","0.0044","0","0","0","0","0.0009","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Trayveon Williams","CIN","rb","10","BUF","0.1","4000","0","0","0","0","0","0","0.0871","0.3664","0.0021","0","0","0","0","0.0007","0.0004","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Devine Ozigbo","DEN","rb","9","@KC","0.1","4000","0","0","0","0","0","0","0.085","0.3386","0.0021","0","0","0","0","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Caleb Huntley","ATL","rb","14","ARZ","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0198","0.0099","0","33.8519","0.0198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Ronnie Rivers","LA","rb","7","@LAC","0.1","4000","0","0","0","0","0","0","0","0","0","0.0326","0.0263","0.1867","0.0009","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Ty Chandler","MIN","rb","7","@GB","0.1","4000","0","0","0","0","0","0","0.024","0.1033","0.0008","0.0331","0.0268","0.2018","0.0009","0.0004","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Mark Ingram II","NO","rb","14","@PHI","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Tevin Coleman","SF","rb","9","@LV","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Ty Montgomery","NE","rb","10","MIA","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Derrick Henry","TEN","rb","6","DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Phillip Lindsay","IND","rb","14","@NYG","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Darrel Williams","ARZ","rb","13","@ATL","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","James Robinson","NYJ","rb","10","@SEA","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Jordan Wilkins","IND","rb","14","@NYG","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Tony Pollard","DAL","rb","9","@TEN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Mike Boone","DEN","rb","9","@KC","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Antonio Williams","NYG","rb","9","IND","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Patrick Taylor Jr.","GB","rb","14","MIN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Ty Johnson","NYJ","rb","10","@SEA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Myles Gaskin","MIA","rb","11","@NE","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Elijah Mitchell","SF","rb","9","@LV","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Clyde Edwards-Helaire","KC","rb","8","DEN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Kylin Hill","GB","rb","14","MIN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Jonathan Taylor","IND","rb","14","@NYG","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Antonio Gibson","WAS","rb","14","CLV","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Kevin Harris","NE","rb","10","MIA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Jack Stoll","PHI","te","7","NO","1.8","2700","0","0","0","0","0","0","0","0","0","1.022","0.723","7.2816","0.0525","0.0081","0.004","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Dan Arnold","JAX","te","11","@HST","1.8","2500","0","0","0","0","0","0","0","0","0","0.8654","0.62","7.6383","0.0611","0.0112","0.0056","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Khalil Shakir","BUF","wr","7","@CIN","2.5","3000","0","0","0","0","0","0","0.0657","0.4225","0.0023","1.345","0.8819","10.9415","0.0659","0.0096","0.0048","0.0076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","KhaDarel Hodge","ATL","wr","14","ARZ","2.4","3000","0","0","0","0","0","0","0","0","0","1.3209","0.8146","11.9267","0.0605","0.0077","0.0039","0.0042","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Braxton Berrios","NYJ","wr","10","@SEA","2.3","3000","0","0","0","0","0","0","0.4177","2.2836","0.0224","1.2057","0.8302","6.3998","0.0245","0.0893","0.0447","0.0021","93.9976","0.0641","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Dyami Brown","WAS","wr","14","CLV","2.3","3000","0","0","0","0","0","0","0","0","0","1.3257","0.7515","11.3816","0.0648","0.0073","0.0036","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Johnny Mundt","MIN","te","7","@GB","1.3","2500","0","0","0","0","0","0","0","0","0","0.7285","0.5631","4.9602","0.0401","0.0063","0.0031","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Chris Manhertz","JAX","te","11","@HST","1.2","2500","0","0","0","0","0","0","0","0","0","0.5991","0.4525","4.253","0.0439","0.005","0.0025","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Stephen Anderson","ARZ","te","13","@ATL","1.2","2500","0","0","0","0","0","0","0","0","0","0.7231","0.5455","4.8055","0.0293","0.0059","0.003","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Lawrence Cager","NYG","te","9","IND","1.2","2500","0","0","0","0","0","0","0","0","0","0.639","0.4636","4.7331","0.0421","0.0053","0.0027","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Trevon Wesco","CHI","te","14","@DET","1.2","2500","0","0","0","0","0","0","0","0","0","0.6436","0.4736","4.8932","0.0338","0.0054","0.0027","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Cam Sims","WAS","wr","14","CLV","2.1","3000","0","0","0","0","0","0","0","0","0","1.2941","0.809","9.5233","0.047","0.007","0.0035","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Keelan Cole","LV","wr","6","SF","2.1","3000","0","0","0","0","0","0","0","0","0","1.2022","0.7609","10.0391","0.0535","0.0059","0.003","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Skyy Moore","KC","wr","8","DEN","2.1","3000","0","0","0","0","0","0","0","0","0","1.0585","0.7172","8.9553","0.0752","0.007","0.0035","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Ross Dwelley","SF","te","9","@LV","1.1","2500","0","0","0","0","0","0","0","0","0","0.5388","0.3852","4.7821","0.0356","0.0042","0.0021","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Devin Asiasi","CIN","te","10","BUF","1.1","2500","0","0","0","0","0","0","0","0","0","0.5544","0.4059","4.5418","0.0422","0.0046","0.0023","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Freddie Swain","DEN","wr","9","@KC","2","3000","0","0","0","0","0","0","0","0","0","1.2613","0.8289","9.2054","0.0442","0.0076","0.0038","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Austin Trammell","LA","wr","7","@LAC","2","3000","0","0","0","0","0","0","0","0","0","1.2078","0.754","9.2855","0.0516","0.0078","0.0039","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Charlie Woerner","SF","te","9","@LV","1","2500","0","0","0","0","0","0","0","0","0","0.5388","0.3868","4.1597","0.0299","0.0044","0.0022","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","N'Keal Harry","CHI","wr","14","@DET","1.9","3000","0","0","0","0","0","0","0","0","0","1.1473","0.7045","8.6733","0.0543","0.0086","0.0043","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Geoff Swaim","TEN","te","6","DAL","0.9","0","0","0","0","0","0","0","0","0","0","0.5522","0.4263","3.2001","0.0222","0.0043","0.0022","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Tommy Sweeney","BUF","te","7","@CIN","0.9","2500","0","0","0","0","0","0","0","0","0","0.4955","0.3644","3.5552","0.0289","0.0051","0.0025","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Andre Baccellia","ARZ","wr","13","@ATL","1.8","3000","0","0","0","0","0","0","0","0","0","1.1363","0.7373","7.8762","0.0432","0.0076","0.0038","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Lance McCutcheon","LA","wr","7","@LAC","1.8","3000","0","0","0","0","0","0","0","0","0","1.012","0.5896","8.7346","0.0504","0.0061","0.0031","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Gunner Olszewski","PIT","wr","9","@BLT","1.8","3000","0","0","0","0","0","0","0","0","0","0.8531","0.5644","7.036","0.0456","0.0801","0.04","0.0011","68.7574","0.0477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Ryan Griffin","CHI","te","14","@DET","0.8","2500","0","0","0","0","0","0","0","0","0","0.4757","0.3609","3.018","0.024","0.0048","0.0024","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Pharaoh Brown","CLV","te","9","@WAS","0.8","2500","0","0","0","0","0","0","0","0","0","0.4943","0.3676","3.3658","0.0204","0.0047","0.0024","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","John Bates","WAS","te","14","CLV","0.8","2500","0","0","0","0","0","0","0","0","0","0.4735","0.3368","3.4125","0.0197","0.0044","0.0022","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Tyree Jackson","PHI","te","7","NO","0.8","2500","0","0","0","0","0","0","0","0","0","0.4645","0.3243","3.3426","0.0257","0.0037","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Connor Heyward","PIT","te","9","@BLT","0.8","2500","0","0","0","0","0","0","0","0","0","0.4265","0.3075","3.1869","0.0235","0.0035","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Grant Calcaterra","PHI","te","7","NO","0.8","2500","0","0","0","0","0","0","0","0","0","0.4645","0.3214","3.5516","0.0246","0.0037","0.0018","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Joe Fortson","KC","te","8","DEN","0.8","2500","0","0","0","0","0","0","0","0","0","0.3756","0.2748","3.0419","0.0312","0.0031","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","David Sills","NYG","wr","9","IND","1.7","3000","0","0","0","0","0","0","0","0","0","0.9737","0.6283","7.3295","0.0512","0.0063","0.0031","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Michael Strachan","IND","wr","14","@NYG","1.7","3000","0","0","0","0","0","0","0","0","0","1.0371","0.6307","8.2557","0.0435","0.0065","0.0032","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Chris Myarick","NYG","te","9","IND","0.7","2500","0","0","0","0","0","0","0","0","0","0.3651","0.2689","2.7307","0.0247","0.0031","0.0015","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Jesper Horsted","LV","te","6","SF","0.7","2500","0","0","0","0","0","0","0","0","0","0.3796","0.2753","2.8941","0.0186","0.0032","0.0016","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Jacob Hollister","SEA","te","11","NYJ","0.6","0","0","0","0","0","0","0","0","0","0","0.3796","0.271","2.1783","0.0159","0.0028","0.0014","0.0034","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Tanner Hudson","CIN","te","10","BUF","0.6","2500","0","0","0","0","0","0","0","0","0","0.3347","0.2355","2.663","0.0217","0.0026","0.0013","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Tre' McKitty","LAC","te","8","LA","0.5","2500","0","0","0","0","0","0","0","0","0","0.2822","0.2084","2.1555","0.0169","0.0029","0.0014","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Trent Taylor","CIN","wr","10","BUF","1.4","3000","0","0","0","0","0","0","0","0","0","0.6237","0.4414","4.5811","0.0318","0.067","0.0335","0.0034","73.5135","0.0464","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Nick Boyle","BLT","te","10","PIT","0.4","2500","0","0","0","0","0","0","0","0","0","0.2337","0.1727","1.5918","0.0098","0.0019","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Mitchell Wilcox","CIN","te","10","BUF","0.4","3000","0","0","0","0","0","0","0","0","0","0.1733","0.1288","1.3979","0.0129","0.0014","0.0007","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Hunter Long","MIA","te","11","@NE","0.4","2500","0","0","0","0","0","0","0","0","0","0.1971","0.14","1.5673","0.0113","0.0016","0.0008","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Jeremy Ruckert","NYJ","te","10","@SEA","0.4","2500","0","0","0","0","0","0","0","0","0","0.2344","0.162","1.7481","0.0097","0.0019","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Racey McMath","TEN","wr","6","DAL","1.3","0","0","0","0","0","0","0","0","0","0","0.8138","0.4939","6.1747","0.0333","0.0087","0.0043","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Ko Kieft","TB","te","11","CAR","0.3","2500","0","0","0","0","0","0","0","0","0","0.1502","0.1111","1.1997","0.0098","0.0013","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Cole Turner","WAS","te","14","CLV","0.3","2500","0","0","0","0","0","0","0","0","0","0.1578","0.1087","1.2067","0.0068","0.0012","0.0006","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Equanimeous St. Brown","CHI","wr","14","@DET","1.2","3600","0","0","0","0","0","0","0.0458","0.2672","0.0015","0.6716","0.4022","5.7101","0.0331","0.0041","0.002","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Trenton Irwin","CIN","wr","10","BUF","1.2","3400","0","0","0","0","0","0","0","0","0","0.5891","0.3819","5.4575","0.044","0.0038","0.0019","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Kyle Rudolph","TB","te","11","CAR","0.2","2500","0","0","0","0","0","0","0","0","0","0.0751","0.0587","0.5666","0.0061","0.0007","0.0004","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Tim Jones","JAX","wr","11","@HST","1.1","3000","0","0","0","0","0","0","0","0","0","0.5991","0.4098","4.7734","0.0383","0.0042","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Armani Rogers","WAS","te","14","CLV","0.1","2500","0","0","0","0","0","0","0","0","0","0.0316","0.0223","0.231","0.0013","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Malik Turner","HST","wr","6","JAX","1","3000","0","0","0","0","0","0","0","0","0","0.5388","0.3626","4.5969","0.0289","0.0037","0.0018","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Montrell Washington","DEN","wr","9","@KC","1","3000","0","0","0","0","0","0","0.3825","2.6018","0.0119","0.2461","0.1544","1.8485","0.0091","0.0706","0.0353","0.0008","64.4542","0.0411","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Will Dissly","SEA","te","11","NYJ","0","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Kylen Granson","IND","te","14","@NYG","0","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Albert Okwuegbunam","DEN","te","9","@KC","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Luke Farrell","JAX","te","11","@HST","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Kyle Pitts","ATL","te","14","ARZ","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
