"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"321","Tylan Wallace","BLT","wr","10","CAR","1.9","3000","0","0","0","0","0","0","0","0","0","1.0009","0.6442","8.3466","0.0632","0.0066","0.0033","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Jesper Horsted","LV","te","6","@DEN","1.3","2500","0","0","0","0","0","0","0","0","0","0.7617","0.5419","5.7217","0.0353","0.0063","0.0032","0.0033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Mike Thomas","CIN","wr","10","@PIT","1.8","3600","0","0","0","0","0","0","0","0","0","1.0487","0.6538","7.4661","0.0557","0.0063","0.0031","0.0041","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Brandon Powell","LA","wr","7","@NO","1.8","3000","0","0","0","0","0","0","0.5633","3.1147","0.0197","0.6319","0.4617","4.1293","0.0255","0.0729","0.0365","0.0016","67.5653","0.0562","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Ross Dwelley","SF","te","9","@ARZ","1.2","2500","0","0","0","0","0","0","0","0","0","0.5579","0.3969","4.9326","0.0437","0.0044","0.0022","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Chris Myarick","NYG","te","9","DET","1.2","2600","0","0","0","0","0","0","0","0","0","0.6516","0.4829","4.9082","0.0441","0.0056","0.0028","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Cam Sims","WAS","wr","14","@HST","1.7","3000","0","0","0","0","0","0","0","0","0","0.9867","0.6458","7.7634","0.0471","0.0057","0.0028","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Jalen Tolbert","DAL","wr","9","@MIN","1.7","3100","0","0","0","0","0","0","0","0","0","0.9085","0.5872","8.3228","0.0512","0.0061","0.0031","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","MyCole Pruitt","ATL","te","14","CHI","1.1","2500","0","0","0","0","0","0","0","0","0","0.5743","0.4383","4.229","0.0357","0.0048","0.0024","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Jacob Hollister","LV","te","6","@DEN","1.1","2500","0","0","0","0","0","0","0","0","0","0.6955","0.4865","3.9028","0.0273","0.0051","0.0026","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Charlie Woerner","SF","te","9","@ARZ","1.1","2500","0","0","0","0","0","0","0","0","0","0.5579","0.3978","4.2814","0.0372","0.0046","0.0023","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Marcus Johnson","NYG","wr","9","DET","1.6","3500","0","0","0","0","0","0","0","0","0","0.8998","0.5536","7.6422","0.0481","0.0051","0.0026","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","John Bates","WAS","te","14","@HST","1","2600","0","0","0","0","0","0","0","0","0","0.5411","0.3969","4.1409","0.0293","0.0053","0.0027","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","DJ Turner","LV","wr","6","@DEN","1.5","0","0","0","0","0","0","0","0.3787","2.3862","0.0122","0.6955","0.4437","5.4358","0.027","0.0084","0.0042","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Josh Oliver","BLT","te","10","CAR","0.9","2500","0","0","0","0","0","0","0","0","0","0.4575","0.3334","3.3801","0.0286","0.0048","0.0024","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Rashid Shaheed","NO","wr","14","LA","1.4","3400","0","0","0","0","0","0","0.2021","1.2842","0.0085","0.667","0.4376","5.8063","0.0303","0.0066","0.0033","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Richard Rodgers","LAC","te","8","KC","0.8","2500","0","0","0","0","0","0","0","0","0","0.4078","0.3055","3.7154","0.0231","0.0034","0.0017","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Joe Fortson","KC","te","8","@LAC","0.8","2500","0","0","0","0","0","0","0","0","0","0.4089","0.3063","3.249","0.0322","0.0035","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Anthony Schwartz","CLV","wr","9","@BUF","1.3","3000","0","0","0","0","0","0","0.2341","1.4502","0.0065","0.7346","0.4563","4.9214","0.0198","0.0067","0.0034","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Eric Saubert","DEN","te","9","LV","0.7","2500","0","0","0","0","0","0","0","0","0","0.3898","0.2794","2.731","0.02","0.0031","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Connor Heyward","PIT","te","9","CIN","0.7","2500","0","0","0","0","0","0","0","0","0","0.4239","0.3042","3.1581","0.0197","0.0036","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Ryan Griffin","CHI","te","14","@ATL","0.6","2500","0","0","0","0","0","0","0","0","0","0.3353","0.2489","2.0907","0.0187","0.0034","0.0017","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Bryan Edwards","ATL","wr","14","CHI","1.1","3000","0","0","0","0","0","0","0","0","0","0.5743","0.3686","5.4274","0.0351","0.0044","0.0022","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Richie James Jr.","NYG","wr","9","DET","1.1","3000","0","0","0","0","0","0","0","0","0","0.4964","0.3404","4.2598","0.0301","0.0727","0.0363","0.0006","19.946","0.0275","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Maurice Alexander","DET","wr","6","@NYG","1.1","3000","0","0","0","0","0","0","0","0","0","0.6613","0.4392","4.7605","0.0305","0.0046","0.0023","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Malik Turner","LV","wr","6","@DEN","1.1","3000","0","0","0","0","0","0","0","0","0","0.5579","0.3748","4.7585","0.0345","0.0038","0.0019","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Dax Milne","WAS","wr","14","@HST","1.1","3000","0","0","0","0","0","0","0","0","0","0.4138","0.2657","3.4952","0.0221","0.0795","0.0398","0.0007","80.3928","0.0707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Jeff Smith","NYJ","wr","10","@NE","1","3000","0","0","0","0","0","0","0","0","0","0.7493","0.4208","4.6426","0.0179","0.004","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Nick Boyle","BLT","te","10","CAR","0.4","2500","0","0","0","0","0","0","0","0","0","0.2288","0.1728","1.6164","0.0135","0.002","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Cody Hollister","TEN","wr","6","@GB","0.9","0","0","0","0","0","0","0","0.0276","0.1483","0.001","0.483","0.3105","3.85","0.0224","0.0034","0.0017","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Demetric Felton","CLV","wr","9","@BUF","0.9","4000","0","0","0","0","0","0","0.0936","0.5762","0.0026","0.3673","0.2575","2.5342","0.0113","0.0604","0.0302","0.0008","75.6048","0.0453","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","N'Keal Harry","CHI","wr","14","@ATL","0.9","3100","0","0","0","0","0","0","0","0","0","0.5869","0.3544","4.0254","0.0289","0.0043","0.0022","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Jalen Reagor","MIN","wr","7","DAL","0.9","3000","0","0","0","0","0","0","0","0","0","0.5601","0.3796","3.7036","0.0234","0.0031","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Tutu Atwell","LA","wr","7","@NO","0.9","3000","0","0","0","0","0","0","0.1174","0.7319","0.0043","0.4213","0.2822","3.4808","0.0217","0.0041","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Jeremy Ruckert","NYJ","te","10","@NE","0.3","2500","0","0","0","0","0","0","0","0","0","0.2017","0.1389","1.4997","0.008","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Cole Turner","WAS","te","14","@HST","0.3","2500","0","0","0","0","0","0","0","0","0","0.1591","0.1134","1.2737","0.0092","0.0013","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Tyron Johnson","HST","wr","6","WAS","0.8","3000","0","0","0","0","0","0","0","0","0","0.3683","0.2356","3.7732","0.0238","0.0023","0.0012","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","David Sills","NYG","wr","9","DET","0.7","3300","0","0","0","0","0","0","0","0","0","0.3723","0.2413","2.8247","0.0205","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Brandon Zylstra","DET","wr","6","@NYG","0.7","3000","0","0","0","0","0","0","0","0","0","0.3779","0.2614","3.0828","0.0179","0.0026","0.0013","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Jalen Nailor","MIN","wr","7","DAL","0.7","3000","0","0","0","0","0","0","0","0","0","0.3624","0.2361","3.1793","0.0195","0.0025","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Michael Bandy","LAC","wr","8","KC","0.7","3900","0","0","0","0","0","0","0","0","0","0.4078","0.2705","3.4714","0.0195","0.0027","0.0014","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Michael Strachan","IND","wr","14","PHI","0.7","3000","0","0","0","0","0","0","0","0","0","0.3972","0.2541","3.3536","0.0176","0.0026","0.0013","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Gunner Olszewski","PIT","wr","9","CIN","0.6","3000","0","0","0","0","0","0","0","0","0","0.1957","0.1284","1.5839","0.0094","0.0676","0.0338","0.0003","63.2468","0.0441","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Mason Kinsey","TEN","wr","6","@GB","0.6","0","0","0","0","0","0","0","0","0","0","0.3126","0.2033","2.5175","0.0148","0.0021","0.0011","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Zach Ertz","ARZ","te","13","SF","0","5100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Darren Waller","LV","te","6","@DEN","0","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Albert Okwuegbunam","DEN","te","9","LV","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Drew Sample","CIN","te","10","@PIT","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Anthony Firkser","ATL","te","14","CHI","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Daniel Bellinger","NYG","te","9","DET","0","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Velus Jones Jr.","CHI","wr","14","@ATL","0.5","3000","0","0","0","0","0","0","0","0","0","0.2236","0.1496","1.631","0.0111","0.0349","0.0174","0.0006","21.6039","0.0193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Keke Coutee","IND","wr","14","PHI","0.5","3000","0","0","0","0","0","0","0","0","0","0.2648","0.1834","2.1552","0.0118","0.0036","0.0018","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Calvin Austin III","PIT","wr","9","CIN","0.5","3000","0","0","0","0","0","0","0","0","0","0.2609","0.1628","2.1167","0.0117","0.0017","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Chris Conley","TEN","wr","6","@GB","0.4","0","0","0","0","0","0","0","0","0","0","0.2273","0.1458","1.736","0.01","0.0022","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Danny Gray","SF","wr","9","@ARZ","0.4","3000","0","0","0","0","0","0","0","0","0","0.248","0.1636","1.9178","0.0135","0.0017","0.0008","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Mecole Hardman","KC","wr","8","@LAC","0.3","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0572","0.0286","0","58.4206","0.055","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Stanley Morgan Jr.","CIN","wr","10","@PIT","0.3","3000","0","0","0","0","0","0","0","0","0","0.1691","0.1145","1.2961","0.0098","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Miles Boykin","PIT","wr","9","CIN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1957","0.1245","1.5715","0.01","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Jason Moore","LAC","wr","8","KC","0.3","3000","0","0","0","0","0","0","0","0","0","0.1483","0.1017","1.2704","0.0072","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Jamison Crowder","BUF","wr","7","CLV","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Jake Kumerow","BUF","wr","7","CLV","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Michael Thomas","NO","wr","14","LA","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Rashard Higgins","CAR","wr","13","@BLT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Corey Davis","NYJ","wr","10","@NE","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","JuJu Smith-Schuster","KC","wr","8","@LAC","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Cooper Kupp","LA","wr","7","@NO","0","8900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Hunter Renfrow","LV","wr","6","@DEN","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","D.J. Chark Jr.","DET","wr","6","@NYG","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Keith Kirkwood","NO","wr","14","LA","0","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Jerry Jeudy","DEN","wr","9","LV","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Marquise Brown","ARZ","wr","13","SF","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","K.J. Hamler","DEN","wr","9","LV","0","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Dyami Brown","WAS","wr","14","@HST","0","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Ja'Marr Chase","CIN","wr","10","@PIT","0","7700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Romeo Doubs","GB","wr","14","TEN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Simi Fehoko","DAL","wr","9","@MIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Kyle Philips","TEN","wr","6","@GB","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Jared Bernhardt","ATL","wr","14","CHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Feleipe Franks","ATL","qb","14","CHI","1.1","2500","0","0","0","0","0","0","0","0","0","0.67","0.5516","4.2021","0.0254","0.0053","0.0027","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Chad Henne","KC","qb","8","@LAC","0.5","4900","0.5261","0.8148","6.494","0.0513","0.019","0.0556","0.0442","0.2749","0.0025","0","0","0","0","0.0117","0.0058","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Jordan Love","GB","qb","14","TEN","0.5","0","0.4868","0.6962","5.5929","0.0383","0.0252","0.0507","0.2782","0.3154","0.0116","0","0","0","0","0.0281","0.014","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Malik Willis","TEN","qb","6","@GB","0.5","0","0.4071","0.5454","4.0996","0.025","0.0175","0.0709","0.3837","1.1899","0.0163","0","0","0","0","0.0315","0.0157","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Chase Daniel","LAC","qb","8","KC","0.4","4900","0.5511","0.7669","5.8388","0.0351","0.0234","0.07","0.0856","0.2707","0.0026","0","0","0","0","0.013","0.0065","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Tyrod Taylor","NYG","qb","9","DET","0.4","5000","0.4247","0.6433","4.9451","0.0372","0.0084","0.054","0.0967","0.3864","0.0055","0","0","0","0","0.0104","0.0052","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Case Keenum","BUF","qb","7","CLV","0.4","5000","0.488","0.7698","5.613","0.0465","0.016","0.0402","0.0437","0.2615","0.0024","0","0","0","0","0.0114","0.0057","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
