"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Calvin Austin III","PIT","wr","9","@CLV","0.6","0","0","0","0","0","0","0","0","0","0","0.406","0.2406","3.0609","0.0147","0.0024","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Khalil Shakir","BUF","wr","7","@MIA","0.6","3000","0","0","0","0","0","0","0","0","0","0.322","0.2191","2.7299","0.018","0.0021","0.0011","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Jared Bernhardt","ATL","wr","14","@SEA","0.6","3000","0","0","0","0","0","0","0","0","0","0.3557","0.2279","2.8844","0.0176","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","James Proche","BLT","wr","10","@NE","0.5","3000","0","0","0","0","0","0","0","0","0","0.2656","0.1755","2.0281","0.0113","0.0017","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Terrace Marshall Jr.","CAR","wr","13","NO","0.5","3400","0","0","0","0","0","0","0.0488","0.3007","0.0017","0.247","0.1586","1.9338","0.0093","0.002","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Kendric Pryor","JAX","wr","11","@LAC","0.4","3000","0","0","0","0","0","0","0.0636","0.409","0.0021","0.2039","0.1298","1.6425","0.0092","0.002","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Stanley Morgan Jr.","CIN","wr","10","@NYJ","0.4","3000","0","0","0","0","0","0","0","0","0","0.2026","0.1377","1.5961","0.0118","0.0013","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Tre'Quan Smith","NO","wr","14","@CAR","0.4","3300","0","0","0","0","0","0","0","0","0","0.2054","0.1347","1.7411","0.0132","0.0019","0.0009","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Jalen Nailor","MIN","wr","7","DET","0.4","3000","0","0","0","0","0","0","0","0","0","0.1966","0.1323","1.8109","0.0133","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Danny Gray","SF","wr","9","@DEN","0.4","3000","0","0","0","0","0","0","0","0","0","0.2461","0.1622","1.9014","0.0106","0.0016","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Samori Toure","GB","wr","14","@TB","0.3","3000","0","0","0","0","0","0","0","0","0","0.1699","0.1097","1.5784","0.0081","0.0011","0.0005","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Rondale Moore","ARZ","wr","13","LA","0.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0376","0.0188","0","51.5555","0.0318","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Dareke Young","SEA","wr","11","ATL","0.2","3000","0","0","0","0","0","0","0","0","0","0.094","0.0604","0.7642","0.005","0.0006","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Julio Jones","TB","wr","11","GB","0","5600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Keenan Allen","LAC","wr","8","JAX","0","6500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Sammy Watkins","GB","wr","14","@TB","0","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Mike Evans","TB","wr","11","GB","0","6600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Chris Conley","HST","wr","6","@CHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Velus Jones Jr.","CHI","wr","14","HST","0","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Van Jefferson","LA","wr","7","@ARZ","0","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Andy Isabella","ARZ","wr","13","LA","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Jakobi Meyers","NE","wr","10","BLT","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Hunter Renfrow","LV","wr","6","@TEN","0","5500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","N'Keal Harry","CHI","wr","14","HST","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Kadarius Toney","NYG","wr","9","DAL","0","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Christian Watson","GB","wr","14","@TB","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Tyquan Thornton","NE","wr","10","BLT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Kyle Philips","TEN","wr","6","LV","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Jameson Williams","DET","wr","6","@MIN","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Wan'Dale Robinson","NYG","wr","9","DAL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Chad Henne","KC","qb","8","@IND","0.5","4800","0.5328","0.7985","6.0231","0.0456","0.0186","0.0548","0.0433","0.2668","0.0024","0","0","0","0","0.0118","0.0059","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Case Keenum","BUF","qb","7","@MIA","0.5","5000","0.5178","0.7988","6.0671","0.0463","0.015","0.0429","0.043","0.2724","0.002","0","0","0","0","0.012","0.006","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","John Wolford","LA","qb","7","@ARZ","0.5","4600","0.5413","0.7249","6.0223","0.0444","0.0137","0.0567","0.0379","0.2684","0.0015","0","0","0","0","0.009","0.0045","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Malik Willis","TEN","qb","6","LV","0.5","4800","0.4364","0.5874","4.471","0.0304","0.0143","0.0575","0.3799","1.0873","0.0179","0","0","0","0","0.0328","0.0164","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Brian Hoyer","NE","qb","10","BLT","0.4","4900","0.4491","0.6756","5.4343","0.0346","0.0121","0.0345","0.0404","0.1987","0.0016","0","0","0","0","0.0108","0.0054","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Colt McCoy","ARZ","qb","13","LA","0.4","4900","0.4904","0.7496","5.104","0.0311","0.0189","0.0533","0.0655","0.2564","0.0017","0","0","0","0","0.0135","0.0067","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Blaine Gabbert","TB","qb","11","GB","0.4","4700","0.5438","0.7384","5.7911","0.0425","0.0221","0.0595","0.0647","0.2675","0.0024","0","0","0","0","0.0129","0.0064","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Andy Dalton","NO","qb","14","@CAR","0.4","5100","0.3878","0.6614","4.3066","0.0249","0.0158","0.046","0.5468","0.5172","0.023","0","0","0","0","0.0463","0.0232","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Tyrod Taylor","NYG","qb","9","DAL","0.4","4400","0.4293","0.6326","4.6143","0.0294","0.0109","0.0623","0.0942","0.3611","0.005","0","0","0","0","0.0097","0.0049","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Nick Foles","IND","qb","14","KC","0.4","4900","0.4804","0.7334","5.472","0.0301","0.0141","0.041","0.0359","0.1729","0.0015","0","0","0","0","0.0092","0.0046","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Teddy Bridgewater","MIA","qb","11","BUF","0.4","5000","0.4942","0.7308","5.271","0.0321","0.016","0.0563","0.1041","0.2829","0.0058","0","0","0","0","0.0094","0.0047","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Taylor Heinicke","WAS","qb","14","PHI","0.4","4500","0.4652","0.6962","4.7944","0.0268","0.0195","0.0545","0.0809","0.4055","0.003","0","0","0","0","0.0097","0.0048","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","C.J. Beathard","JAX","qb","11","@LAC","0.4","4800","0.4695","0.7469","5.1696","0.0305","0.0245","0.0543","0.0647","0.3025","0.0035","0","0","0","0","0.0136","0.0068","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Nick Mullens","MIN","qb","7","DET","0.4","4800","0.4868","0.7331","5.7724","0.0453","0.0217","0.0348","0.0291","0.1688","0.002","0","0","0","0","0.0112","0.0056","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Jarrett Stidham","LV","qb","6","@TEN","0.4","4700","0.4888","0.7046","5.3942","0.034","0.023","0.0564","0.1528","0.3143","0.0053","0","0","0","0","0.0183","0.0091","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Kyle Allen","HST","qb","6","@CHI","0.4","4000","0.4506","0.6777","5.0572","0.0284","0.0146","0.0627","0.035","0.2433","0.0021","0","0","0","0","0.0096","0.0048","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Drew Lock","SEA","qb","11","ATL","0.4","5000","0.4393","0.7097","5.0379","0.0349","0.0183","0.0387","0.0574","0.2462","0.0049","0","0","0","0","0.0103","0.0051","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Jordan Love","GB","qb","14","@TB","0.4","4700","0.5033","0.7145","5.4907","0.0336","0.0273","0.0549","0.2659","0.3446","0.0088","0","0","0","0","0.0282","0.0141","0.0037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Gardner Minshew","PHI","qb","7","@WAS","0.4","4800","0.4136","0.6818","5.0566","0.0325","0.0101","0.0541","0.1133","0.2885","0.0026","0","0","0","0","0.0133","0.0067","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Tyler Huntley","BLT","qb","10","@NE","0.4","5000","0.4115","0.6442","4.6123","0.0267","0.0128","0.0544","0.114","0.5842","0.0043","0","0","0","0","0.0127","0.0063","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Desmond Ridder","ATL","qb","14","@SEA","0.4","4500","0.4288","0.6955","5.2778","0.0308","0.0182","0.0581","0.0719","0.3676","0.0037","0","0","0","0","0.0112","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Brock Purdy","SF","qb","9","@DEN","0.4","4700","0.4283","0.6166","5.125","0.0296","0.0173","0.0525","0.0991","0.4588","0.0033","0","0","0","0","0.0127","0.0064","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Zach Wilson","NYJ","qb","10","CIN","0.4","5000","0.4656","0.6897","5.1989","0.0289","0.0184","0.0683","0.0653","0.319","0.0028","0","0","0","0","0.0114","0.0057","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Trevor Siemian","CHI","qb","14","HST","0.3","4800","0.3991","0.695","4.2431","0.0257","0.0174","0.0513","0.1481","0.1542","0.0057","0","0","0","0","0.0195","0.0098","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Joshua Dobbs","CLV","qb","9","PIT","0.3","0","0.4009","0.6367","4.6548","0.0249","0.0261","0.045","0.0747","0.2618","0.0022","0","0","0","0","0.0107","0.0053","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Phillip Walker","CAR","qb","13","NO","0.3","4000","0.4273","0.6861","4.4866","0.0218","0.0353","0.0523","0.1708","0.2618","0.0061","0","0","0","0","0.0218","0.0109","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Will Grier","DAL","qb","9","@NYG","0.3","4700","0.4465","0.6942","4.9867","0.0275","0.0298","0.0504","0.0853","0.282","0.0027","0","0","0","0","0.0114","0.0057","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Brett Rypien","DEN","qb","9","SF","0.3","4800","0.4056","0.6956","4.6871","0.0298","0.0296","0.0516","0.0505","0.2564","0.0027","0","0","0","0","0.0106","0.0053","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Kenny Pickett","PIT","qb","9","@CLV","0.3","0","0.4421","0.6898","4.5543","0.024","0.0221","0.0669","0.0723","0.5047","0.0028","0","0","0","0","0.0112","0.0056","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Taysom Hill","NO","qb","14","@CAR","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Justin Herbert","LAC","qb","8","JAX","0","7400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Feleipe Franks","ATL","qb","14","@SEA","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Sam Howell","WAS","qb","14","PHI","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Texans DST","HST","dst","6","@CHI","8.7","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.5429","0.0404","0.9781","1.457","0.7285","0.1487","87.7068","0.0643","0.0149","0.0398","0.1205","0.2195","0.2606","0.2015","0.1431","0","0","0","0","0","0","0","0","0","0"
"462","Saints DST","NO","dst","14","@CAR","8","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6039","0.0384","1.0278","1.0788","0.5394","0.066","67.2545","0.0483","0.0379","0.0763","0.1811","0.2559","0.2356","0.1414","0.0719","0","0","0","0","0","0","0","0","0","0"
"463","Browns DST","CLV","dst","9","PIT","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6793","0.0373","0.9565","1.0236","0.5118","0.0578","81.9973","0.0529","0.0294","0.0691","0.1791","0.2662","0.2472","0.1434","0.0655","0","0","0","0","0","0","0","0","0","0"
"464","Panthers DST","CAR","dst","13","NO","7.7","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5585","0.0374","0.9875","1.0193","0.5096","0.1575","74.7604","0.0493","0.0164","0.046","0.1395","0.2444","0.2677","0.1831","0.1029","0","0","0","0","0","0","0","0","0","0"
"465","Bills DST","BUF","dst","7","@MIA","7.5","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.847","0.0336","0.8623","1.0341","0.517","0.1721","49.5829","0.0375","0.0161","0.042","0.1248","0.2231","0.26","0.1974","0.1367","0","0","0","0","0","0","0","0","0","0"
"466","Falcons DST","ATL","dst","14","@SEA","7.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7203","0.0401","1.3672","1.1102","0.5551","0.0514","106.347","0.0753","0.0079","0.0248","0.0871","0.1854","0.2572","0.2325","0.205","0","0","0","0","0","0","0","0","0","0"
"467","Chargers DST","LAC","dst","8","JAX","7.2","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3795","0.0317","1.0252","1.1498","0.5749","0.1054","83.3059","0.0685","0.013","0.039","0.1254","0.2335","0.2716","0.1974","0.12","0","0","0","0","0","0","0","0","0","0"
"468","Bengals DST","CIN","dst","10","@NYJ","7.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4952","0.0333","0.6872","1.1387","0.5693","0.2141","56.9376","0.0452","0.0172","0.0442","0.129","0.2266","0.2592","0.1932","0.1305","0","0","0","0","0","0","0","0","0","0"
"469","Cowboys DST","DAL","dst","9","@NYG","7.2","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7893","0.0386","0.8477","1.2498","0.6249","0.0414","88.5557","0.0699","0.021","0.0509","0.1414","0.2356","0.2559","0.1811","0.1141","0","0","0","0","0","0","0","0","0","0"
"470","Eagles DST","PHI","dst","7","@WAS","6.8","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6689","0.0356","0.6093","1.3117","0.6558","0.1178","61.0413","0.0486","0.0163","0.0423","0.1255","0.2237","0.2599","0.1967","0.1357","0","0","0","0","0","0","0","0","0","0"
"471","Bears DST","CHI","dst","14","HST","6.8","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6696","0.035","0.9598","1.0116","0.5058","0.03","78.9509","0.0594","0.0146","0.0424","0.1324","0.2391","0.2699","0.1903","0.1112","0","0","0","0","0","0","0","0","0","0"
"472","Seahawks DST","SEA","dst","11","ATL","6.6","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0546","0.0326","0.6777","1.198","0.599","0.0334","69.0385","0.0568","0.0098","0.0316","0.109","0.2185","0.2736","0.2141","0.1434","0","0","0","0","0","0","0","0","0","0"
"473","Rams DST","LA","dst","7","@ARZ","6.5","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.675","0.0361","0.809","1.0235","0.5117","0.1506","53.1456","0.0435","0.0096","0.0287","0.0964","0.196","0.2597","0.2243","0.1853","0","0","0","0","0","0","0","0","0","0"
"474","Patriots DST","NE","dst","10","BLT","6.4","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6576","0.0329","0.6374","1.0787","0.5393","0.1401","74.997","0.0464","0.0095","0.031","0.1075","0.217","0.2737","0.2156","0.1457","0","0","0","0","0","0","0","0","0","0"
"475","Jets DST","NYJ","dst","10","CIN","6.4","2400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3728","0.0305","0.714","1.089","0.5445","0.1701","75.4331","0.0471","0.0025","0.0111","0.052","0.1434","0.2472","0.2662","0.2776","0","0","0","0","0","0","0","0","0","0"
"476","49ers DST","SF","dst","9","@DEN","6.4","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6545","0.0384","0.7256","0.9185","0.4593","0.1283","40.8777","0.0303","0.0137","0.0375","0.1157","0.2152","0.261","0.2062","0.1507","0","0","0","0","0","0","0","0","0","0"
"477","Vikings DST","MIN","dst","7","DET","6.4","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0691","0.0319","0.667","0.8649","0.4325","0.1554","92.3553","0.0789","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"478","Titans DST","TEN","dst","6","LV","6.3","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9964","0.0337","0.5288","1.1264","0.5632","0.1623","63.865","0.048","0.016","0.0452","0.1379","0.2433","0.2682","0.1847","0.1047","0","0","0","0","0","0","0","0","0","0"
