"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"405","Sammy Watkins","GB","wr","14","LA","0.8","3300","0","0","0","0","0","0","0","0","0","0.4203","0.2807","3.6128","0.0233","0.0039","0.002","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Mike Thomas","CIN","wr","10","@TB","0.8","0","0","0","0","0","0","0","0","0","0","0.4871","0.3019","3.4395","0.0249","0.0028","0.0014","0.0028","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Jalen Nailor","MIN","wr","7","IND","0.7","0","0","0","0","0","0","0","0","0","0","0.3622","0.2371","3.2023","0.0214","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Michael Strachan","IND","wr","14","@MIN","0.7","0","0","0","0","0","0","0","0","0","0","0.3973","0.2532","3.3463","0.0198","0.0025","0.0013","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Jalen Virgil","DEN","wr","9","ARZ","0.6","3000","0","0","0","0","0","0","0","0","0","0.3598","0.2324","2.7227","0.0164","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","KaVontae Turpin","DAL","wr","9","@JAX","0.6","3000","0","0","0","0","0","0","0","0","0","0.1374","0.0903","1.1475","0.0081","0.0715","0.0358","0.0002","81.5338","0.0657","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Brandon Zylstra","DET","wr","6","@NYJ","0.6","3000","0","0","0","0","0","0","0","0","0","0.3648","0.2447","2.8406","0.0159","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Tom Kennedy","DET","wr","6","@NYJ","0.6","3000","0","0","0","0","0","0","0","0","0","0.3344","0.2051","2.5567","0.0148","0.002","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Keke Coutee","IND","wr","14","@MIN","0.5","0","0","0","0","0","0","0","0","0","0","0.2649","0.1832","2.1522","0.0132","0.0035","0.0018","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Calvin Austin III","PIT","wr","9","@CAR","0.5","3000","0","0","0","0","0","0","0","0","0","0.2758","0.1727","2.2503","0.0133","0.0018","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Jaelon Darden","CLV","wr","9","BLT","0.5","0","0","0","0","0","0","0","0.0221","0.135","0.0008","0.1173","0.0793","0.9011","0.0053","0.0606","0.0303","0.0005","64.7853","0.0424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Tim Jones","JAX","wr","11","DAL","0.5","3000","0","0","0","0","0","0","0","0","0","0.2702","0.1796","2.0617","0.0131","0.0018","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Tyron Johnson","CIN","wr","10","@TB","0.4","3000","0","0","0","0","0","0","0","0","0","0.2059","0.1315","2.1054","0.0112","0.0013","0.0006","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Mecole Hardman","KC","wr","8","@HST","0.4","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0749","0.0375","0","73.3408","0.0767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Miles Boykin","PIT","wr","9","@CAR","0.4","3000","0","0","0","0","0","0","0","0","0","0.2069","0.1321","1.6715","0.0114","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Braylon Sanders","MIA","wr","11","@BUF","0.4","0","0","0","0","0","0","0","0","0","0","0.2101","0.1255","2.0861","0.0111","0.0015","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Jalen Tolbert","DAL","wr","9","@JAX","0.4","3000","0","0","0","0","0","0","0","0","0","0.2062","0.13","1.8392","0.0129","0.0013","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Anthony Schwartz","CLV","wr","9","BLT","0.4","0","0","0","0","0","0","0","0.2539","1.5491","0.0111","0.1202","0.0759","0.8305","0.0042","0.0035","0.0018","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Michael Bandy","LAC","wr","8","TEN","0.4","3000","0","0","0","0","0","0","0","0","0","0.2175","0.1444","1.8584","0.0124","0.0014","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Breshad Perriman","TB","wr","11","CIN","0.3","3000","0","0","0","0","0","0","0.0221","0.1073","0.0007","0.1563","0.0915","1.2834","0.0076","0.0016","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","D'Wayne Eskridge","SEA","wr","11","SF","0.3","0","0","0","0","0","0","0","0.0859","0.531","0.0031","0.1281","0.084","1.0082","0.0054","0.0017","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Maurice Alexander","DET","wr","6","@NYJ","0.3","3000","0","0","0","0","0","0","0","0","0","0.1824","0.1176","1.2441","0.0078","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","DJ Turner","LV","wr","6","NE","0.3","0","0","0","0","0","0","0","0","0","0","0.1367","0.0918","1.1433","0.0065","0.0009","0.0005","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Jeff Smith","NYJ","wr","10","DET","0.3","3000","0","0","0","0","0","0","0","0","0","0.1785","0.1058","1.195","0.0067","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Stanley Morgan Jr.","CIN","wr","10","@TB","0.3","3000","0","0","0","0","0","0","0","0","0","0.174","0.1174","1.3312","0.0098","0.0012","0.0006","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Cedrick Wilson","MIA","wr","11","@BUF","0.3","0","0","0","0","0","0","0","0","0","0","0.1401","0.0965","1.1501","0.0063","0.0013","0.0007","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Jason Moore","LAC","wr","8","TEN","0.3","3000","0","0","0","0","0","0","0","0","0","0.145","0.0994","1.246","0.0084","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","David Bell","CLV","wr","9","BLT","0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0683","0.0342","0","66.3298","0.0465","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Marcus Johnson","NYG","wr","9","@WAS","0.2","3000","0","0","0","0","0","0","0","0","0","0.1209","0.0713","0.9677","0.0044","0.0006","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Penny Hart","SEA","wr","11","SF","0.2","0","0","0","0","0","0","0","0","0","0","0.1281","0.0859","0.935","0.0051","0.0008","0.0004","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Kendric Pryor","JAX","wr","11","DAL","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0506","0.0253","0","44.8178","0.0343","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Lance McCutcheon","LA","wr","7","@GB","0.1","3000","0","0","0","0","0","0","0","0","0","0.0642","0.0354","0.5207","0.0029","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Dareke Young","SEA","wr","11","SF","0.1","0","0","0","0","0","0","0","0","0","0","0.032","0.0209","0.2657","0.0015","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Brandin Cooks","HST","wr","6","KC","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","DeVante Parker","NE","wr","10","@LV","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Jamison Crowder","BUF","wr","7","MIA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Jake Kumerow","BUF","wr","7","MIA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Michael Thomas","NO","wr","14","ATL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Rashard Higgins","CAR","wr","13","PIT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Corey Davis","NYJ","wr","10","DET","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Cooper Kupp","LA","wr","7","@GB","0","7900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Kenny Golladay","NYG","wr","9","@WAS","0","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","C.J. Board","TEN","wr","6","@LAC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Kendall Hinton","DEN","wr","9","ARZ","0","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Chase Claypool","CHI","wr","14","PHI","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Andre Baccellia","ARZ","wr","13","@DEN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Keith Kirkwood","NO","wr","14","ATL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Courtland Sutton","DEN","wr","9","ARZ","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Darnell Mooney","CHI","wr","14","PHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Deebo Samuel","SF","wr","9","@SEA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Nico Collins","HST","wr","6","KC","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Tylan Wallace","BLT","wr","10","@CLV","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","K.J. Hamler","DEN","wr","9","ARZ","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Rondale Moore","ARZ","wr","13","@DEN","0","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Dyami Brown","WAS","wr","14","NYG","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Rashod Bateman","BLT","wr","10","@CLV","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Treylon Burks","TEN","wr","6","@LAC","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462","Wan'Dale Robinson","NYG","wr","9","@WAS","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463","Mason Kinsey","TEN","wr","6","@LAC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"464","Jared Bernhardt","ATL","wr","14","@NO","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"465","Jeff Driskel","HST","qb","6","KC","3.6","5000","3.6874","5.23","37.2928","0.1902","0.1015","0.5335","2.7256","8.6423","0.1072","0","0","0","0","0.2373","0.1187","0.0228","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"466","Chad Henne","KC","qb","8","@HST","0.5","4800","0.527","0.7899","6.2377","0.058","0.0175","0.0544","0.0457","0.2612","0.0027","0","0","0","0","0.0114","0.0057","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"467","Case Keenum","BUF","qb","7","MIA","0.5","0","0.497","0.7759","5.7902","0.0483","0.0155","0.0425","0.043","0.2609","0.0022","0","0","0","0","0.0113","0.0056","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"468","Feleipe Franks","ATL","qb","14","@NO","0.5","2500","0","0","0","0","0","0","0","0","0","0.3471","0.2777","1.9532","0.0091","0.0029","0.0014","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"469","Jordan Love","GB","qb","14","LA","0.5","5000","0.4598","0.6861","5.1933","0.0405","0.023","0.0474","0.2871","0.3082","0.015","0","0","0","0","0.0295","0.0147","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"470","Malik Willis","TEN","qb","6","@LAC","0.5","4700","0.433","0.5707","4.5605","0.0295","0.0172","0.0659","0.384","1.358","0.0163","0","0","0","0","0.0318","0.0159","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471","Chase Daniel","LAC","qb","8","TEN","0.4","4900","0.5407","0.7544","5.7401","0.0403","0.0222","0.0652","0.0902","0.2595","0.0031","0","0","0","0","0.013","0.0065","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"472","Blaine Gabbert","TB","qb","11","CIN","0.4","4900","0.5642","0.7661","6.3472","0.0388","0.0223","0.0573","0.0643","0.278","0.0019","0","0","0","0","0.0127","0.0063","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473","Tyrod Taylor","NYG","qb","9","@WAS","0.4","4900","0.4165","0.6306","4.5116","0.0259","0.0114","0.0673","0.0958","0.3855","0.0044","0","0","0","0","0.0102","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"474","Teddy Bridgewater","MIA","qb","11","@BUF","0.4","0","0.4953","0.7337","5.6912","0.0334","0.0162","0.0572","0.1014","0.2859","0.0046","0","0","0","0","0.009","0.0045","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"475","C.J. Beathard","JAX","qb","11","DAL","0.4","4800","0.4687","0.7335","5.0254","0.0311","0.0242","0.0484","0.0467","0.2663","0.0024","0","0","0","0","0.0114","0.0057","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"476","Nick Mullens","MIN","qb","7","IND","0.4","0","0.483","0.7417","5.4383","0.039","0.0227","0.0375","0.0274","0.172","0.0019","0","0","0","0","0.0109","0.0055","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"477","Cooper Rush","DAL","qb","9","@JAX","0.4","4800","0.4739","0.7312","5.3321","0.0393","0.0157","0.0482","0.0434","0.2183","0.0021","0","0","0","0","0.0112","0.0056","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"478","Jarrett Stidham","LV","qb","6","NE","0.4","4900","0.4956","0.7067","5.5176","0.0345","0.0215","0.0551","0.0597","0.2644","0.0022","0","0","0","0","0.0106","0.0053","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"479","Drew Lock","SEA","qb","11","SF","0.4","0","0.4575","0.7133","5.1924","0.0317","0.0199","0.0448","0.0576","0.2491","0.0039","0","0","0","0","0.0101","0.005","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480","Gardner Minshew","PHI","qb","7","@CHI","0.4","4800","0.4398","0.6871","5.2481","0.0379","0.01","0.044","0.1157","0.2801","0.0027","0","0","0","0","0.0131","0.0066","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"481","Bailey Zappe","NE","qb","10","@LV","0.4","4800","0.428","0.6529","5.0357","0.0339","0.0216","0.05","0.0518","0.2177","0.0026","0","0","0","0","0.011","0.0055","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"482","Sam Ehlinger","IND","qb","14","@MIN","0.4","0","0.473","0.6414","5.0527","0.0309","0.017","0.0681","0.0925","0.5255","0.0033","0","0","0","0","0.0107","0.0054","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"483","Sam Howell","WAS","qb","14","NYG","0.4","4800","0.4467","0.6612","4.7528","0.0325","0.0151","0.0577","0.0824","0.5834","0.0039","0","0","0","0","0.0107","0.0053","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484","Marcus Mariota","ATL","qb","14","@NO","0.3","5000","0.4263","0.6803","4.7075","0.0253","0.0173","0.0627","0.0719","0.4167","0.0027","0","0","0","0","0.011","0.0055","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"485","Trevor Siemian","CHI","qb","14","PHI","0.3","4000","0.3719","0.7132","4.0325","0.02","0.0213","0.06","0.1366","0.164","0.0045","0","0","0","0","0.0182","0.0091","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"486","Jacoby Brissett","CLV","qb","9","BLT","0.3","0","0.419","0.6625","4.7651","0.0262","0.01","0.0458","0.0714","0.2917","0.0039","0","0","0","0","0.0123","0.0061","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"487","P.J. Walker","CAR","qb","13","PIT","0.3","0","0.412","0.688","4.4193","0.0261","0.0338","0.0501","0.0755","0.2522","0.0032","0","0","0","0","0.0119","0.0059","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"488","John Wolford","LA","qb","7","@GB","0.3","4900","0.4133","0.6819","4.3289","0.0201","0.0186","0.0654","0.136","0.3961","0.0053","0","0","0","0","0.0164","0.0082","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"489","Russell Wilson","DEN","qb","9","ARZ","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
