"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"398","Quintez Cephus","DET","wr","6","WAS","1.3","3000","0","0","0","0","0","0","0.024","0.143","0.001","0.6706","0.4236","6.1104","0.037","0.0041","0.0021","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Brandon Powell","LA","wr","7","ATL","1.3","3000","0","0","0","0","0","0","0.3163","1.7186","0.0161","0.4517","0.3229","3.4451","0.0306","0.0283","0.0142","0.0011","29.9497","0.0233","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Tylan Wallace","BLT","wr","10","MIA","1.3","3000","0","0","0","0","0","0","0","0","0","0.7611","0.4843","6.2678","0.0351","0.0048","0.0024","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Jalen Nailor","MIN","wr","7","@PHI","1.2","3000","0","0","0","0","0","0","0","0","0","0.666","0.4242","5.6955","0.0362","0.0042","0.0021","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Dyami Brown","WAS","wr","14","@DET","1.1","3000","0","0","0","0","0","0","0.0719","0.444","0.0026","0.3679","0.2287","3.3678","0.0219","0.09","0.045","0.0006","88.7957","0.0658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Simi Fehoko","DAL","wr","9","CIN","1.1","3500","0","0","0","0","0","0","0","0","0","0.6202","0.3804","5.423","0.0294","0.0038","0.0019","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Tyron Johnson","LV","wr","6","ARZ","0.9","3000","0","0","0","0","0","0","0","0","0","0.3833","0.255","4.2066","0.0276","0.0024","0.0012","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Jeff Smith","NYJ","wr","10","@CLV","0.9","3000","0","0","0","0","0","0","0","0","0","0.6583","0.3679","4.0608","0.0173","0.0033","0.0017","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Dax Milne","WAS","wr","14","@DET","0.9","3000","0","0","0","0","0","0","0.024","0.1485","0.0009","0.4682","0.3049","4.0953","0.0264","0.0042","0.0021","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Penny Hart","SEA","wr","11","@SF","0.7","3000","0","0","0","0","0","0","0","0","0","0.426","0.2751","2.9331","0.0141","0.0027","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","DJ Turner","LV","wr","6","ARZ","0.7","0","0","0","0","0","0","0","0","0","0","0.3833","0.264","3.3267","0.0213","0.0026","0.0013","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Dezmon Patmon","IND","wr","14","@JAX","0.7","3000","0","0","0","0","0","0","0","0","0","0.3901","0.2582","3.1584","0.0223","0.0025","0.0013","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Calvin Austin III","PIT","wr","9","NE","0.7","3000","0","0","0","0","0","0","0.0244","0.1558","0.0009","0.3998","0.2498","3.2533","0.0183","0.0028","0.0014","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Gunner Olszewski","PIT","wr","9","NE","0.7","3000","0","0","0","0","0","0","0.0489","0.2779","0.0019","0.1999","0.1302","1.6318","0.0097","0.0767","0.0383","0.0003","78.0593","0.0484","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Denzel Mims","NYJ","wr","10","@CLV","0.6","3000","0","0","0","0","0","0","0","0","0","0.3448","0.1977","2.7742","0.0131","0.0017","0.0009","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Isaiah Hodgins","BUF","wr","7","TEN","0.6","3000","0","0","0","0","0","0","0","0","0","0.3152","0.214","2.789","0.0193","0.0021","0.0011","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Dareke Young","SEA","wr","11","@SF","0.6","3000","0","0","0","0","0","0","0","0","0","0.3347","0.21","2.6237","0.0135","0.0021","0.001","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Scotty Miller","TB","wr","11","@NO","0.5","3300","0","0","0","0","0","0","0.0232","0.1349","0.0008","0.2302","0.1529","2.2254","0.0145","0.0016","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Kendric Pryor","JAX","wr","11","IND","0.4","3000","0","0","0","0","0","0","0.0643","0.4097","0.0024","0.1995","0.1259","1.6003","0.0087","0.002","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Stanley Morgan Jr.","CIN","wr","10","@DAL","0.4","3000","0","0","0","0","0","0","0","0","0","0.2031","0.1393","1.608","0.0106","0.0014","0.0007","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Danny Gray","SF","wr","9","SEA","0.4","3000","0","0","0","0","0","0","0","0","0","0.225","0.1466","1.716","0.0112","0.0015","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Samori Toure","GB","wr","14","CHI","0.3","3000","0","0","0","0","0","0","0","0","0","0.1625","0.1084","1.5818","0.0107","0.0011","0.0005","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Wan'Dale Robinson","NYG","wr","9","CAR","0.2","3200","0","0","0","0","0","0","0.1513","0.9651","0.0071","0","0","0","0","0.0019","0.0009","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Keenan Allen","LAC","wr","8","@KC","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Chris Godwin","TB","wr","11","@NO","0","6200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Van Jefferson","LA","wr","7","ATL","0","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Tyquan Thornton","NE","wr","10","@PIT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Jameson Williams","DET","wr","6","WAS","0","5300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Taysom Hill","NO","qb","14","TB","5.1","4400","0","0","0","0","0","0","3.1357","12.2107","0.1563","1.6994","1.2941","13.4599","0.0692","0.234","0.117","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Blaine Gabbert","TB","qb","11","@NO","0.5","4700","0.562","0.749","6.3686","0.0453","0.0211","0.0591","0.0635","0.2764","0.002","0","0","0","0","0.013","0.0065","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Case Keenum","BUF","qb","7","TEN","0.5","4700","0.51","0.7799","6.0335","0.0479","0.014","0.0378","0.0454","0.2677","0.0022","0","0","0","0","0.0118","0.0059","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Jordan Love","GB","qb","14","CHI","0.5","4700","0.4831","0.6806","5.6145","0.0426","0.0237","0.0484","0.2961","0.3225","0.0133","0","0","0","0","0.0303","0.0151","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","John Wolford","LA","qb","7","ATL","0.5","4000","0.5191","0.7001","5.7756","0.052","0.0143","0.0484","0.0395","0.2616","0.0017","0","0","0","0","0.0087","0.0043","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Malik Willis","TEN","qb","6","@BUF","0.5","4800","0.4362","0.616","4.4364","0.027","0.0184","0.07","0.335","1.1797","0.014","0","0","0","0","0.0314","0.0157","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Chad Henne","KC","qb","8","LAC","0.4","0","0.5149","0.7803","5.8466","0.0438","0.0185","0.0508","0.0467","0.2613","0.0025","0","0","0","0","0.0116","0.0058","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Chase Daniel","LAC","qb","8","@KC","0.4","0","0.5066","0.7542","5.7994","0.0344","0.0254","0.0706","0.0619","0.2745","0.002","0","0","0","0","0.0116","0.0058","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Andy Dalton","NO","qb","14","TB","0.4","5300","0.4532","0.7133","5.0529","0.0253","0.016","0.047","0.5003","0.4609","0.0193","0","0","0","0","0.0427","0.0214","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Tyrod Taylor","NYG","qb","9","CAR","0.4","4400","0.4295","0.6273","4.8938","0.0373","0.0093","0.0577","0.0949","0.3634","0.0056","0","0","0","0","0.0098","0.0049","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Nick Foles","IND","qb","14","@JAX","0.4","4700","0.4572","0.7042","5.2136","0.0368","0.013","0.0372","0.0379","0.1699","0.0018","0","0","0","0","0.0092","0.0046","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Teddy Bridgewater","MIA","qb","11","@BLT","0.4","5000","0.4862","0.714","5.2168","0.0321","0.0131","0.0492","0.1057","0.2798","0.0054","0","0","0","0","0.0096","0.0048","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Taylor Heinicke","WAS","qb","14","@DET","0.4","4600","0.4848","0.6993","5.0869","0.0341","0.0167","0.0481","0.0793","0.4071","0.0031","0","0","0","0","0.0097","0.0049","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","C.J. Beathard","JAX","qb","11","IND","0.4","4000","0.4542","0.7369","5.0603","0.0284","0.0234","0.049","0.0668","0.2986","0.0035","0","0","0","0","0.0135","0.0067","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Nick Mullens","MIN","qb","7","@PHI","0.4","4800","0.4502","0.7144","5.2171","0.0357","0.0244","0.0453","0.0272","0.1716","0.0018","0","0","0","0","0.0111","0.0055","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Jarrett Stidham","LV","qb","6","ARZ","0.4","4000","0.5245","0.715","5.7686","0.0393","0.0212","0.0525","0.1584","0.3111","0.0061","0","0","0","0","0.0186","0.0093","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Kyle Allen","HST","qb","6","@DEN","0.4","4200","0.4527","0.6926","5.062","0.0305","0.0162","0.0677","0.0359","0.2532","0.0023","0","0","0","0","0.0099","0.0049","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Gardner Minshew","PHI","qb","7","MIN","0.4","4800","0.412","0.6898","5.0244","0.0285","0.0103","0.0478","0.1139","0.2879","0.0026","0","0","0","0","0.0132","0.0066","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Tyler Huntley","BLT","qb","10","MIA","0.4","5000","0.4124","0.6423","4.578","0.0254","0.0126","0.0514","0.1174","0.5857","0.0045","0","0","0","0","0.0128","0.0064","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Brett Rypien","DEN","qb","9","HST","0.4","5000","0.4194","0.6994","4.9809","0.0367","0.027","0.0454","0.0516","0.2601","0.0029","0","0","0","0","0.0107","0.0053","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Kenny Pickett","PIT","qb","9","NE","0.4","4500","0.4566","0.6771","4.8722","0.0288","0.018","0.0579","0.0744","0.4936","0.0027","0","0","0","0","0.0111","0.0056","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Brian Hoyer","NE","qb","10","@PIT","0.3","4800","0.4039","0.6296","4.6186","0.023","0.014","0.0379","0.0396","0.1882","0.0012","0","0","0","0","0.0104","0.0052","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Colt McCoy","ARZ","qb","13","@LV","0.3","5000","0.4953","0.7502","4.8857","0.0311","0.0186","0.0532","0.0622","0.2609","0.0017","0","0","0","0","0.0134","0.0067","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Jimmy Garoppolo","SF","qb","9","SEA","0.3","5200","0.3874","0.661","4.7029","0.0299","0.0167","0.0418","0.1275","0.1252","0.0061","0","0","0","0","0.0159","0.008","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Trevor Siemian","CHI","qb","14","@GB","0.3","4000","0.3914","0.7111","4.0708","0.0203","0.0209","0.0618","0.1304","0.1824","0.0042","0","0","0","0","0.0185","0.0093","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Joshua Dobbs","CLV","qb","9","NYJ","0.3","4000","0.407","0.645","4.6286","0.0274","0.0256","0.0441","0.0749","0.2674","0.0025","0","0","0","0","0.0108","0.0054","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Phillip Walker","CAR","qb","13","@NYG","0.3","4000","0.4566","0.7143","4.8303","0.025","0.035","0.0513","0.1618","0.2845","0.0051","0","0","0","0","0.0214","0.0107","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Will Grier","DAL","qb","9","CIN","0.3","4700","0.4711","0.7108","5.1854","0.0286","0.0307","0.0531","0.0884","0.2908","0.0028","0","0","0","0","0.0117","0.0058","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Drew Lock","SEA","qb","11","@SF","0.3","5000","0.4127","0.7022","4.7772","0.027","0.0202","0.0504","0.0542","0.2494","0.0041","0","0","0","0","0.0102","0.0051","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Desmond Ridder","ATL","qb","14","@LA","0.3","4300","0.4319","0.7038","5.2014","0.0208","0.021","0.0695","0.0698","0.3723","0.0027","0","0","0","0","0.0113","0.0056","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Zach Wilson","NYJ","qb","10","@CLV","0.3","5000","0.4075","0.6531","4.4719","0.0221","0.0205","0.0738","0.0612","0.3097","0.003","0","0","0","0","0.011","0.0055","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Feleipe Franks","ATL","qb","14","@LA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Sam Howell","WAS","qb","14","@DET","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Packers DST","GB","dst","14","CHI","10.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.9586","0.0353","1.1073","1.3378","0.6689","0.1525","73.1818","0.0529","0.0396","0.0844","0.2005","0.2722","0.2309","0.1223","0.05","0","0","0","0","0","0","0","0","0","0"
"460","49ers DST","SF","dst","9","SEA","9.6","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4316","0.0343","1.5189","1.1368","0.5684","0.05","86.8347","0.0644","0.0244","0.0609","0.1661","0.2605","0.2553","0.1563","0.0764","0","0","0","0","0","0","0","0","0","0"
"461","Rams DST","LA","dst","7","ATL","9.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.4825","0.0342","1.0464","1.1079","0.5539","0.0477","63.0531","0.0551","0.0363","0.0797","0.1943","0.2709","0.2361","0.1285","0.0542","0","0","0","0","0","0","0","0","0","0"
"462","Browns DST","CLV","dst","9","NYJ","8.7","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9226","0.0359","0.7228","1.0465","0.5232","0.2488","55.9172","0.0388","0.0322","0.0735","0.1855","0.2685","0.2427","0.1371","0.0606","0","0","0","0","0","0","0","0","0","0"
"463","Steelers DST","PIT","dst","9","NE","8","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.8927","0.0379","0.8998","0.9856","0.4928","0.2261","78.0593","0.0484","0.0344","0.0769","0.1903","0.2699","0.2391","0.1324","0.0571","0","0","0","0","0","0","0","0","0","0"
"464","Giants DST","NYG","dst","9","CAR","7.7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5523","0.0354","0.9986","1.0586","0.5293","0.0668","64.8097","0.0554","0.0274","0.066","0.1742","0.2643","0.2504","0.1483","0.0694","0","0","0","0","0","0","0","0","0","0"
"465","Buccaneers DST","TB","dst","11","@NO","7.3","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6534","0.0341","1.056","1.1685","0.5842","0.0349","61.616","0.0445","0.023","0.0542","0.1472","0.2395","0.2538","0.1753","0.107","0","0","0","0","0","0","0","0","0","0"
"466","Cowboys DST","DAL","dst","9","CIN","7.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.367","0.0323","0.8027","1.0066","0.5033","0.1691","66.8863","0.047","0.0069","0.0245","0.0916","0.1997","0.2721","0.2316","0.1736","0","0","0","0","0","0","0","0","0","0"
"467","Colts DST","IND","dst","14","@JAX","7.2","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2413","0.034","0.9963","1.1769","0.5885","0.1061","85.5748","0.0585","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"468","Broncos DST","DEN","dst","9","HST","7.2","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9045","0.0331","1.0832","0.9293","0.4646","0.0289","76.1855","0.0627","0.0144","0.042","0.1316","0.2385","0.2701","0.1911","0.1122","0","0","0","0","0","0","0","0","0","0"
"469","Bills DST","BUF","dst","7","TEN","7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0999","0.0321","0.858","1.0521","0.526","0.0242","70.7878","0.0473","0.0148","0.0428","0.1332","0.2398","0.2697","0.1895","0.1103","0","0","0","0","0","0","0","0","0","0"
"470","Ravens DST","BLT","dst","10","MIA","6.8","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.558","0.034","0.7001","1.112","0.556","0.1709","56.0129","0.0342","0.0116","0.0359","0.1186","0.2276","0.2728","0.2044","0.1292","0","0","0","0","0","0","0","0","0","0"
"471","Raiders DST","LV","dst","6","ARZ","6.7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7147","0.0318","0.7896","1.0624","0.5312","0.1539","58.3964","0.0408","0.0077","0.0263","0.0963","0.2051","0.2729","0.2269","0.1648","0","0","0","0","0","0","0","0","0","0"
"472","Chiefs DST","KC","dst","8","LAC","6.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3496","0.0311","0.9526","0.8462","0.4231","0.1427","67.7249","0.0576","0.01","0.0322","0.1104","0.2199","0.2736","0.2126","0.1412","0","0","0","0","0","0","0","0","0","0"
"473","Bengals DST","CIN","dst","10","@DAL","6.5","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5593","0.0379","1.0186","1.1171","0.5586","0.0681","39.4341","0.0286","0.0114","0.0327","0.1055","0.2055","0.2609","0.2159","0.168","0","0","0","0","0","0","0","0","0","0"
"474","Dolphins DST","MIA","dst","11","@BLT","6.4","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5687","0.0397","0.6166","1.097","0.5485","0.1418","74.1787","0.0501","0.0129","0.0358","0.1122","0.2121","0.2611","0.2095","0.1564","0","0","0","0","0","0","0","0","0","0"
"475","Eagles DST","PHI","dst","7","MIN","6.3","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4784","0.0319","0.8199","1.2513","0.6257","0.1087","42.6772","0.031","0.0067","0.0237","0.0896","0.1974","0.2716","0.2335","0.1775","0","0","0","0","0","0","0","0","0","0"
"476","Commanders DST","WAS","dst","14","@DET","6.2","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.064","0.0354","0.6437","0.9004","0.4502","0.1577","88.7957","0.0658","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
