"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"319","Ronnie Rivers","LA","rb","7","DEN","0.1","4500","0","0","0","0","0","0","0","0","0","0.0315","0.0258","0.1902","0.001","0.0003","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"320","Ty Chandler","MIN","rb","7","NYG","0.1","4000","0","0","0","0","0","0","0.0253","0.1152","0.001","0.0337","0.0283","0.2305","0.0014","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Tyrion Davis-Price","SF","rb","9","WAS","0.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0194","0.0097","0","32.8523","0.0231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Phillip Dorsett","HST","wr","6","@TEN","3.1","3100","0","0","0","0","0","0","0","0","0","1.8869","1.0639","14.7216","0.0843","0.01","0.005","0.0029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Samori Toure","GB","wr","14","@MIA","3.1","3200","0","0","0","0","0","0","0","0","0","1.5339","0.9751","13.9295","0.0895","0.071","0.0355","0.0038","53.9827","0.0382","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Mark Ingram II","NO","rb","14","@CLV","0","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Tevin Coleman","SF","rb","9","WAS","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Ty Montgomery","NE","rb","10","CIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Phillip Lindsay","IND","rb","14","LAC","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Darrel Williams","ARZ","rb","13","TB","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","James Robinson","NYJ","rb","10","JAX","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Jordan Wilkins","IND","rb","14","LAC","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Mike Boone","DEN","rb","9","@LA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Antonio Williams","NYG","rb","9","@MIN","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Patrick Taylor Jr.","GB","rb","14","@MIA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Ty Johnson","NYJ","rb","10","JAX","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Chase Edmonds","DEN","rb","9","@LA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Myles Gaskin","MIA","rb","11","GB","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Elijah Mitchell","SF","rb","9","WAS","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Clyde Edwards-Helaire","KC","rb","8","SEA","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","Kylin Hill","GB","rb","14","@MIA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Jonathan Taylor","IND","rb","14","LAC","0","7000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Kevin Harris","NE","rb","10","CIN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Laviska Shenault Jr.","CAR","wr","13","DET","3","3200","0","0","0","0","0","0","0.0232","0.1338","0.0008","1.7546","1.305","12.1044","0.0817","0.0128","0.0064","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Lance McCutcheon","LA","wr","7","DEN","3","3000","0","0","0","0","0","0","0","0","0","1.609","0.9558","14.33","0.0907","0.0098","0.0049","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Jameson Williams","DET","wr","6","@CAR","3","3700","0","0","0","0","0","0","0","0","0","1.6133","1.0164","14.2207","0.0971","0.0104","0.0052","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Skyy Moore","KC","wr","8","SEA","2.9","3000","0","0","0","0","0","0","0","0","0","1.4473","0.9959","12.5364","0.1109","0.0097","0.0048","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Dan Arnold","JAX","te","11","@NYJ","1.6","0","0","0","0","0","0","0","0","0","0","0.8446","0.5819","7.1162","0.0532","0.0106","0.0053","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Jake Ferguson","DAL","te","9","PHI","1.6","2500","0","0","0","0","0","0","0","0","0","0.8309","0.6092","6.4923","0.0477","0.0069","0.0035","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Johnny Mundt","MIN","te","7","NYG","1.5","2500","0","0","0","0","0","0","0","0","0","0.7406","0.6016","5.473","0.0498","0.0068","0.0034","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Braxton Berrios","NYJ","wr","10","JAX","2.7","0","0","0","0","0","0","0","0.4188","2.2786","0.0259","1.3747","0.9674","7.5659","0.0384","0.0902","0.0451","0.0026","89.2169","0.064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Khalil Shakir","BUF","wr","7","@CHI","2.7","3000","0","0","0","0","0","0","0.0736","0.4766","0.0032","1.3313","0.8958","11.2475","0.0923","0.0097","0.0049","0.0031","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Brycen Hopkins","LA","te","7","DEN","1.3","2800","0","0","0","0","0","0","0","0","0","0.6941","0.4926","5.4104","0.0364","0.0057","0.0028","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Stephen Anderson","ARZ","te","13","TB","1.2","2500","0","0","0","0","0","0","0","0","0","0.6979","0.5347","4.7487","0.0286","0.0059","0.003","0.0025","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Lawrence Cager","NYG","te","9","@MIN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6625","0.4814","4.9177","0.042","0.0056","0.0028","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Brevin Jordan","HST","te","6","@TEN","1.2","2500","0","0","0","0","0","0","0","0","0","0.6832","0.4841","4.6668","0.0349","0.0052","0.0026","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Chris Manhertz","JAX","te","11","@NYJ","1.1","0","0","0","0","0","0","0","0","0","0","0.5847","0.427","3.9581","0.0384","0.0048","0.0024","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Devin Asiasi","CIN","te","10","@NE","1.1","2500","0","0","0","0","0","0","0","0","0","0.5479","0.3964","4.4655","0.0426","0.0046","0.0023","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Trevon Wesco","CHI","te","14","BUF","1.1","2500","0","0","0","0","0","0","0","0","0","0.6407","0.456","4.6429","0.0237","0.0053","0.0026","0.0047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Sammy Watkins","BLT","wr","10","ATL","2.3","3400","0","0","0","0","0","0","0","0","0","1.2883","0.8348","10.6679","0.0684","0.0118","0.0059","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Chris Conley","TEN","wr","6","HST","2.3","3000","0","0","0","0","0","0","0","0","0","1.2198","0.8277","9.9003","0.0829","0.0122","0.0061","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","KhaDarel Hodge","ATL","wr","14","@BLT","2.3","3000","0","0","0","0","0","0","0","0","0","1.3185","0.7929","11.5774","0.0553","0.0074","0.0037","0.0046","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Ross Dwelley","SF","te","9","WAS","1","2500","0","0","0","0","0","0","0","0","0","0.526","0.3658","4.4986","0.0338","0.0041","0.002","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Tommy Sweeney","BUF","te","7","@CHI","1","2500","0","0","0","0","0","0","0","0","0","0.4905","0.3682","3.6286","0.039","0.0052","0.0026","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Geoff Swaim","TEN","te","6","HST","0.9","2500","0","0","0","0","0","0","0","0","0","0.4829","0.3897","3.0563","0.0385","0.004","0.002","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Pharaoh Brown","CLV","te","9","NO","0.9","2500","0","0","0","0","0","0","0","0","0","0.5099","0.3799","3.4644","0.0201","0.0049","0.0025","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Charlie Woerner","SF","te","9","WAS","0.9","2500","0","0","0","0","0","0","0","0","0","0.526","0.3676","3.9134","0.0278","0.0042","0.0021","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Tyree Jackson","PHI","te","7","@DAL","0.9","2500","0","0","0","0","0","0","0","0","0","0.478","0.3474","3.6361","0.0306","0.004","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Grant Calcaterra","PHI","te","7","@DAL","0.9","2500","0","0","0","0","0","0","0","0","0","0.478","0.3444","3.8614","0.0297","0.004","0.002","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Keelan Cole","LV","wr","6","@PIT","2.2","3000","0","0","0","0","0","0","0","0","0","1.273","0.7932","10.4698","0.0586","0.0061","0.0031","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","John Bates","WAS","te","14","@SF","0.8","2500","0","0","0","0","0","0","0","0","0","0.4629","0.323","3.2556","0.0185","0.0043","0.0021","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","Connor Heyward","PIT","te","9","LV","0.8","2500","0","0","0","0","0","0","0","0","0","0.4176","0.3019","3.1175","0.0223","0.0035","0.0018","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Peyton Hendershot","DAL","te","9","PHI","0.8","2500","0","0","0","0","0","0","0","0","0","0.4154","0.3027","3.2104","0.0234","0.0035","0.0017","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Joe Fortson","KC","te","8","SEA","0.8","2500","0","0","0","0","0","0","0","0","0","0.3883","0.2882","3.2097","0.0341","0.0033","0.0016","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Dyami Brown","WAS","wr","14","@SF","2.1","3000","0","0","0","0","0","0","0","0","0","1.2961","0.713","10.7406","0.0567","0.0068","0.0034","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Ryan Griffin","CHI","te","14","BUF","0.7","2500","0","0","0","0","0","0","0","0","0","0.4736","0.3468","2.8802","0.0166","0.0047","0.0024","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Chris Myarick","NYG","te","9","@MIN","0.7","2500","0","0","0","0","0","0","0","0","0","0.3785","0.2792","2.8378","0.0246","0.0032","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Tanner Hudson","CIN","te","10","@NE","0.7","2500","0","0","0","0","0","0","0","0","0","0.347","0.2445","2.7669","0.0216","0.0028","0.0014","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Jesper Horsted","LV","te","6","@PIT","0.7","2500","0","0","0","0","0","0","0","0","0","0.402","0.2889","3.0468","0.0213","0.0034","0.0017","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Eric Saubert","DEN","te","9","@LA","0.6","2500","0","0","0","0","0","0","0","0","0","0.385","0.2721","2.5706","0.0186","0.003","0.0015","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Jacob Hollister","LV","te","6","@PIT","0.6","0","0","0","0","0","0","0","0","0","0","0.402","0.2846","2.2981","0.0183","0.003","0.0015","0.0032","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Armani Rogers","WAS","te","14","@SF","0.6","2500","0","0","0","0","0","0","0","0","0","0.3395","0.2355","2.4252","0.0135","0.0027","0.0014","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Greg Dortch","ARZ","wr","13","TB","1.8","3000","0","0","0","0","0","0","0.2819","1.6004","0.0105","0.8308","0.62","5.5523","0.0299","0.0707","0.0354","0.0021","58.7784","0.0407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Gunner Olszewski","PIT","wr","9","LV","1.8","3000","0","0","0","0","0","0","0","0","0","0.8353","0.5536","6.9022","0.0467","0.0862","0.0431","0.0011","68.8677","0.0512","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","O.J. Howard","HST","te","6","@TEN","0.5","2500","0","0","0","0","0","0","0","0","0","0.2928","0.1946","2.2873","0.016","0.0021","0.001","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Tre' McKitty","LAC","te","8","@IND","0.5","2500","0","0","0","0","0","0","0","0","0","0.2889","0.2123","2.205","0.0179","0.003","0.0015","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Nick Boyle","BLT","te","10","ATL","0.4","2500","0","0","0","0","0","0","0","0","0","0.2342","0.1747","1.6184","0.0118","0.002","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Hunter Long","MIA","te","11","GB","0.4","2500","0","0","0","0","0","0","0","0","0","0.2083","0.1485","1.659","0.0127","0.0017","0.0009","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Jeremy Ruckert","NYJ","te","10","JAX","0.4","0","0","0","0","0","0","0","0","0","0","0.2092","0.147","1.5926","0.0097","0.0017","0.0009","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","David Sills","NYG","wr","9","@MIN","1.7","3000","0","0","0","0","0","0","0","0","0","1.0094","0.6519","7.5618","0.0473","0.0064","0.0032","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Ko Kieft","TB","te","11","@ARZ","0.3","2500","0","0","0","0","0","0","0","0","0","0.1551","0.1139","1.2261","0.0094","0.0013","0.0007","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Mitchell Wilcox","CIN","te","10","@NE","0.3","2800","0","0","0","0","0","0","0","0","0","0.1712","0.1251","1.3808","0.0131","0.0014","0.0007","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Cole Turner","WAS","te","14","@SF","0.3","2500","0","0","0","0","0","0","0","0","0","0.1543","0.1042","1.1526","0.0064","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","Montrell Washington","DEN","wr","9","@LA","1.6","3000","0","0","0","0","0","0","0.4407","3.0147","0.0189","0.533","0.3333","3.948","0.024","0.0681","0.0341","0.001","48.6902","0.047","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Kyle Rudolph","TB","te","11","@ARZ","0.2","2500","0","0","0","0","0","0","0","0","0","0.0776","0.0602","0.578","0.0059","0.0008","0.0004","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Trent Taylor","CIN","wr","10","@NE","1.4","3000","0","0","0","0","0","0","0","0","0","0.6164","0.4287","4.4108","0.0299","0.0817","0.0408","0.0028","85.6401","0.0586","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Cam Sims","WAS","wr","14","@SF","1.4","3000","0","0","0","0","0","0","0","0","0","0.9567","0.582","6.7655","0.0292","0.005","0.0025","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Danny Gray","SF","wr","9","WAS","1.4","3000","0","0","0","0","0","0","0","0","0","0.8182","0.524","6.0291","0.0382","0.0053","0.0027","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","Albert Okwuegbunam","DEN","te","9","@LA","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Luke Farrell","JAX","te","11","@NYJ","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Kyle Pitts","ATL","te","14","@BLT","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Trenton Irwin","CIN","wr","10","@NE","1.1","3300","0","0","0","0","0","0","0","0","0","0.5821","0.3719","5.1407","0.0386","0.0037","0.0018","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Malik Turner","HST","wr","6","@TEN","1","3000","0","0","0","0","0","0","0","0","0","0.526","0.342","4.2864","0.0284","0.0034","0.0017","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Tim Jones","JAX","wr","11","@NYJ","1","0","0","0","0","0","0","0","0","0","0","0.5847","0.3834","4.3434","0.0313","0.0039","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Jalen Reagor","MIN","wr","7","NYG","1","3000","0","0","0","0","0","0","0","0","0","0.5723","0.3953","4.1784","0.0314","0.0032","0.0016","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Kevin White","NO","wr","14","@CLV","0.9","3000","0","0","0","0","0","0","0","0","0","0.4714","0.294","4.2454","0.0218","0.003","0.0015","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
