"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"400","Calvin Austin III","PIT","wr","9","@BUF","0.6","3000","0","0","0","0","0","0","0","0","0","0.3885","0.2372","3.0591","0.0149","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Gunner Olszewski","PIT","wr","9","@BUF","0.6","3000","0","0","0","0","0","0","0.0404","0.2339","0.0012","0.1943","0.124","1.5409","0.008","0.0736","0.0368","0.0003","74.7298","0.0497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"402","Jalen Virgil","DEN","wr","9","IND","0.5","0","0","0","0","0","0","0","0","0","0","0.122","0.0805","0.9581","0.0063","0.0817","0.0408","0.0002","59.9236","0.0615","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"403","Byron Pringle","CHI","wr","14","@MIN","0.5","3000","0","0","0","0","0","0","0.0456","0.2546","0.0017","0.2587","0.1764","1.9585","0.0124","0.002","0.001","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404","Terrace Marshall Jr.","CAR","wr","13","SF","0.5","3500","0","0","0","0","0","0","0.045","0.2783","0.0017","0.2498","0.1569","1.8946","0.0088","0.002","0.001","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Penny Hart","SEA","wr","11","@NO","0.4","3000","0","0","0","0","0","0","0","0","0","0.2591","0.176","1.936","0.0098","0.0017","0.0009","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Samori Toure","GB","wr","14","NYG","0.4","0","0","0","0","0","0","0","0","0","0","0.1692","0.1153","1.687","0.0113","0.0012","0.0006","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Kendric Pryor","JAX","wr","11","HST","0.4","3000","0","0","0","0","0","0","0.0741","0.4738","0.0034","0.1952","0.1229","1.563","0.0104","0.0021","0.001","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Denzel Mims","NYJ","wr","10","MIA","0.4","3000","0","0","0","0","0","0","0","0","0","0.248","0.1491","2.133","0.0112","0.0013","0.0007","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Stanley Morgan Jr.","CIN","wr","10","@BLT","0.4","3000","0","0","0","0","0","0","0","0","0","0.204","0.1392","1.624","0.0107","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Jalen Nailor","MIN","wr","7","CHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.1948","0.1313","1.8017","0.0129","0.0013","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Danny Gray","SF","wr","9","@CAR","0.4","3000","0","0","0","0","0","0","0","0","0","0.236","0.1565","1.8586","0.0121","0.0016","0.0008","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Dareke Young","SEA","wr","11","@NO","0.2","3000","0","0","0","0","0","0","0","0","0","0.0972","0.0641","0.8161","0.0042","0.0007","0.0003","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","A.J. Green","ARZ","wr","13","PHI","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Keenan Allen","LAC","wr","8","@CLV","0","6600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Sammy Watkins","GB","wr","14","NYG","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Sterling Shepard","NYG","wr","9","@GB","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Michael Thomas","NO","wr","14","SEA","0","5800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Kenny Golladay","NYG","wr","9","@GB","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Jalen Guyton","LAC","wr","8","@CLV","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Van Jefferson","LA","wr","7","DAL","0","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Scotty Miller","TB","wr","11","ATL","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","N'Keal Harry","CHI","wr","14","@MIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Tyquan Thornton","NE","wr","10","DET","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Jahan Dotson","WAS","wr","14","TEN","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Treylon Burks","TEN","wr","6","@WAS","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Jameson Williams","DET","wr","6","@NE","0","5100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Taysom Hill","NO","qb","14","SEA","4.9","4900","0","0","0","0","0","0","2.9598","11.55","0.1866","1.3879","1.0744","11.5319","0.0806","0.2209","0.1105","0.0045","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Andy Dalton","NO","qb","14","SEA","0.6","5200","0.4555","0.7044","5.3522","0.0383","0.0135","0.0418","0.5427","0.4863","0.0263","0","0","0","0","0.0468","0.0234","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Blaine Gabbert","TB","qb","11","ATL","0.5","4900","0.5401","0.7265","6.2205","0.0521","0.0206","0.0502","0.0654","0.2595","0.0026","0","0","0","0","0.0128","0.0064","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Jordan Love","GB","qb","14","NYG","0.5","0","0.5171","0.7074","6.0005","0.0464","0.0242","0.0459","0.2885","0.3257","0.0127","0","0","0","0","0.03","0.015","0.0036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Malik Willis","TEN","qb","6","@WAS","0.5","4900","0.4295","0.5756","4.2655","0.031","0.0139","0.0593","0.3932","1.1229","0.018","0","0","0","0","0.0342","0.0171","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Chad Henne","KC","qb","8","LV","0.4","4800","0.502","0.7623","5.6914","0.0443","0.0182","0.0505","0.0465","0.2506","0.0026","0","0","0","0","0.0115","0.0058","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Chase Daniel","LAC","qb","8","@CLV","0.4","4900","0.4992","0.7436","5.4844","0.0333","0.0257","0.0697","0.0848","0.2607","0.0028","0","0","0","0","0.0134","0.0067","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Case Keenum","BUF","qb","7","PIT","0.4","4800","0.4897","0.7563","5.6621","0.0444","0.014","0.0406","0.0461","0.2554","0.0023","0","0","0","0","0.0117","0.0058","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Taylor Heinicke","WAS","qb","14","TEN","0.4","5000","0.4842","0.7017","4.9495","0.0291","0.017","0.0504","0.0804","0.4058","0.0029","0","0","0","0","0.0097","0.0049","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","C.J. Beathard","JAX","qb","11","HST","0.4","4800","0.4474","0.7078","4.9266","0.0341","0.0222","0.043","0.073","0.2862","0.0045","0","0","0","0","0.0136","0.0068","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Nick Mullens","MIN","qb","7","CHI","0.4","4600","0.4827","0.7262","5.7038","0.0439","0.0218","0.0347","0.03","0.1668","0.002","0","0","0","0","0.0112","0.0056","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Jarrett Stidham","LV","qb","6","@KC","0.4","4800","0.492","0.7132","5.2297","0.0294","0.0258","0.0613","0.0591","0.2684","0.0021","0","0","0","0","0.011","0.0055","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Kyle Allen","HST","qb","6","@JAX","0.4","4800","0.4515","0.6819","5.1783","0.0288","0.0156","0.0662","0.0354","0.2457","0.0021","0","0","0","0","0.0097","0.0048","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Drew Lock","SEA","qb","11","@NO","0.4","4900","0.4613","0.7153","5.366","0.0306","0.0189","0.0456","0.0552","0.2509","0.0038","0","0","0","0","0.0104","0.0052","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Gardner Minshew","PHI","qb","7","@ARZ","0.4","4900","0.4449","0.7019","5.63","0.0359","0.0076","0.0498","0.1124","0.2947","0.0024","0","0","0","0","0.0134","0.0067","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Tyler Huntley","BLT","qb","10","CIN","0.4","4900","0.4195","0.6503","4.5788","0.0261","0.0132","0.0537","0.1172","0.5882","0.0046","0","0","0","0","0.0129","0.0064","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","John Wolford","LA","qb","7","DAL","0.4","4800","0.5112","0.6983","5.5778","0.0389","0.0154","0.0588","0.0382","0.2603","0.0015","0","0","0","0","0.0088","0.0044","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Bailey Zappe","NE","qb","10","DET","0.4","5100","0.4315","0.6372","5.1879","0.0318","0.0131","0.043","0.0695","0.2337","0.0026","0","0","0","0","0.0111","0.0056","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Brock Purdy","SF","qb","9","@CAR","0.4","4800","0.4126","0.5915","4.9552","0.0333","0.0162","0.0512","0.0999","0.4509","0.0039","0","0","0","0","0.0127","0.0064","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Joe Flacco","NYJ","qb","10","MIA","0.3","5000","0.4272","0.7269","4.7402","0.0259","0.011","0.0508","0.0356","0.2006","0.0019","0","0","0","0","0.0141","0.0071","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Colt McCoy","ARZ","qb","13","PHI","0.3","5000","0.5101","0.7524","4.7973","0.0295","0.0188","0.0521","0.0657","0.2571","0.0018","0","0","0","0","0.0135","0.0067","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Tyrod Taylor","NYG","qb","9","@GB","0.3","0","0.3942","0.6548","4.0747","0.0261","0.0117","0.0725","0.0937","0.3902","0.0053","0","0","0","0","0.0107","0.0053","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Nick Foles","IND","qb","14","@DEN","0.3","0","0.4413","0.6984","4.957","0.0282","0.0141","0.0387","0.0359","0.1666","0.0016","0","0","0","0","0.009","0.0045","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Trevor Siemian","CHI","qb","14","@MIN","0.3","4800","0.3918","0.7208","4.226","0.0237","0.019","0.0575","0.1363","0.1775","0.0048","0","0","0","0","0.0192","0.0096","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Mitchell Trubisky","PIT","qb","9","@BUF","0.3","5100","0.4312","0.7301","4.5425","0.0241","0.0182","0.0579","0.0596","0.3315","0.0025","0","0","0","0","0.0093","0.0047","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Joshua Dobbs","CLV","qb","9","LAC","0.3","4700","0.4325","0.67","5.027","0.0297","0.0276","0.0455","0.0754","0.2712","0.0023","0","0","0","0","0.0109","0.0055","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Sam Darnold","CAR","qb","13","SF","0.3","4000","0.4269","0.6826","4.3699","0.0207","0.0234","0.0634","0.1712","0.4332","0.0106","0","0","0","0","0.0203","0.0101","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Will Grier","DAL","qb","9","@LA","0.3","0","0.4578","0.6951","5.0501","0.027","0.0322","0.0619","0.0848","0.2849","0.0026","0","0","0","0","0.0115","0.0057","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Brett Rypien","DEN","qb","9","IND","0.3","0","0.4176","0.6925","4.8953","0.0309","0.0283","0.0454","0.0497","0.2534","0.0024","0","0","0","0","0.0105","0.0053","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Desmond Ridder","ATL","qb","14","@TB","0.3","4700","0.4089","0.6968","5.0151","0.0206","0.021","0.0606","0.0709","0.3673","0.0029","0","0","0","0","0.0112","0.0056","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Feleipe Franks","ATL","qb","14","@TB","0","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Tua Tagovailoa","MIA","qb","11","@NYJ","0","6200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Sam Howell","WAS","qb","14","TEN","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Bills DST","BUF","dst","7","PIT","11.4","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3758","0.0356","2.0267","0.9985","0.4993","0.1112","75.8718","0.0599","0.0409","0.0862","0.2028","0.2726","0.2289","0.1201","0.0485","0","0","0","0","0","0","0","0","0","0"
"461","Vikings DST","MIN","dst","7","CHI","10.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.3326","0.0332","1.0711","1.3682","0.6841","0.1321","78.9084","0.0674","0.0212","0.0552","0.1563","0.2553","0.2605","0.1661","0.0853","0","0","0","0","0","0","0","0","0","0"
"462","49ers DST","SF","dst","9","@CAR","9.1","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0018","0.033","1.093","1.034","0.517","0.0665","62.6622","0.0561","0.0564","0.0988","0.2088","0.2611","0.2127","0.1129","0.0492","0","0","0","0","0","0","0","0","0","0"
"463","Buccaneers DST","TB","dst","11","ATL","8.2","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.274","0.0339","0.7755","1.24","0.62","0.029","57.13","0.0533","0.0344","0.0769","0.1903","0.2699","0.2391","0.1324","0.0571","0","0","0","0","0","0","0","0","0","0"
"464","Saints DST","NO","dst","14","SEA","8.2","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7425","0.0331","1.4697","1.0863","0.5432","0.0573","85.6344","0.0594","0.0156","0.0444","0.1363","0.2421","0.2687","0.1863","0.1066","0","0","0","0","0","0","0","0","0","0"
"465","Dolphins DST","MIA","dst","11","@NYJ","7.9","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3572","0.0337","0.862","1.0458","0.5229","0.0391","52.7876","0.0526","0.0281","0.0623","0.1605","0.2471","0.2479","0.162","0.092","0","0","0","0","0","0","0","0","0","0"
"466","Packers DST","GB","dst","14","NYG","7.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3392","0.0324","0.9106","1.2314","0.6157","0.0401","75.9349","0.0567","0.0166","0.0464","0.1403","0.245","0.2674","0.1823","0.102","0","0","0","0","0","0","0","0","0","0"
"467","Jaguars DST","JAX","dst","11","HST","7.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7905","0.0349","1.0826","1.0576","0.5288","0.0297","80.9125","0.077","0.0222","0.0571","0.1596","0.2572","0.2589","0.1628","0.0823","0","0","0","0","0","0","0","0","0","0"
"468","Chiefs DST","KC","dst","8","LV","7.2","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2517","0.0333","0.6153","1.1157","0.5578","0.17","61.4155","0.0588","0.0228","0.058","0.1612","0.258","0.258","0.1612","0.0808","0","0","0","0","0","0","0","0","0","0"
"469","Eagles DST","PHI","dst","7","@ARZ","6.8","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5362","0.036","0.8126","1.1341","0.5671","0.1747","58.2406","0.0468","0.0098","0.0292","0.0977","0.1974","0.26","0.2231","0.1828","0","0","0","0","0","0","0","0","0","0"
"470","Ravens DST","BLT","dst","10","CIN","6.8","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0975","0.0324","0.6607","1.0668","0.5334","0.1677","72.2407","0.0503","0.007","0.0248","0.0922","0.2005","0.2722","0.2309","0.1723","0","0","0","0","0","0","0","0","0","0"
"471","Rams DST","LA","dst","7","DAL","6.6","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6806","0.0343","0.7341","1.0168","0.5084","0.0537","35.461","0.0322","0.0172","0.0477","0.1426","0.2467","0.2665","0.1799","0.0994","0","0","0","0","0","0","0","0","0","0"
"472","Browns DST","CLV","dst","9","LAC","6.5","2700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.244","0.0321","0.9415","0.8033","0.4016","0.176","67.1685","0.0495","0.0088","0.0292","0.1032","0.2126","0.2736","0.2199","0.1527","0","0","0","0","0","0","0","0","0","0"
"473","Titans DST","TEN","dst","6","@WAS","6.4","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5112","0.0352","0.4668","1.218","0.609","0.1265","59.6611","0.0505","0.0181","0.0457","0.1319","0.2288","0.2586","0.1904","0.1265","0","0","0","0","0","0","0","0","0","0"
"474","Patriots DST","NE","dst","10","DET","6.3","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.111","0.0329","0.6909","0.8358","0.4179","0.1748","91.8784","0.069","0.0125","0.038","0.1231","0.2316","0.2721","0.1997","0.123","0","0","0","0","0","0","0","0","0","0"
"475","Bengals DST","CIN","dst","10","@BLT","6.3","2800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.6332","0.0379","0.6714","1.0382","0.5191","0.1365","73.4337","0.0512","0.0116","0.033","0.1062","0.2062","0.261","0.2152","0.1669","0","0","0","0","0","0","0","0","0","0"
"476","Cowboys DST","DAL","dst","9","@LA","6.2","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2124","0.0428","0.751","0.8114","0.4057","0.263","49.4825","0.039","0.0079","0.0248","0.0871","0.1854","0.2572","0.2325","0.205","0","0","0","0","0","0","0","0","0","0"
"477","Seahawks DST","SEA","dst","11","@NO","6.1","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3047","0.0436","0.8565","1.2701","0.6351","0.1652","74.1937","0.0509","0.0046","0.0164","0.0649","0.1561","0.2447","0.25","0.2633","0","0","0","0","0","0","0","0","0","0"
"478","Broncos DST","DEN","dst","9","IND","6.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0573","0.0346","0.7001","1.0362","0.5181","0.087","59.9236","0.0615","0.0148","0.0428","0.1332","0.2398","0.2697","0.1895","0.1103","0","0","0","0","0","0","0","0","0","0"
"479","Colts DST","IND","dst","14","@DEN","5.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3965","0.0411","0.6096","0.9648","0.4824","0.1437","46.0878","0.0349","0.0119","0.0336","0.1075","0.2075","0.261","0.214","0.1645","0","0","0","0","0","0","0","0","0","0"
