"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"320","Tylan Wallace","BLT","wr","10","@NYG","2.3","3000","0","0","0","0","0","0","0","0","0","1.3048","0.8304","10.7578","0.0673","0.0083","0.0042","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"321","Bryan Edwards","ATL","wr","14","SF","2.1","3000","0","0","0","0","0","0","0","0","0","1.2012","0.7304","10.65","0.0545","0.0086","0.0043","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322","Rashid Shaheed","NO","wr","14","CIN","2.1","3000","0","0","0","0","0","0","0","0","0","1.1666","0.7554","10.0364","0.0488","0.0077","0.0038","0.0026","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"323","Montrell Washington","DEN","wr","9","@LAC","2","3000","0","0","0","0","0","0","0.0469","0.3211","0.0015","1.1202","0.7426","9.171","0.0513","0.008","0.004","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324","Zach Pascal","PHI","wr","7","DAL","1.9","3200","0","0","0","0","0","0","0","0","0","1.2138","0.7572","8.5662","0.0497","0.008","0.004","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"325","Malik Turner","SF","wr","9","@ATL","1.9","3000","0","0","0","0","0","0","0","0","0","0.9867","0.672","8.5394","0.0639","0.0067","0.0033","0.0022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326","Dezmon Patmon","IND","wr","14","JAX","1.9","3000","0","0","0","0","0","0","0","0","0","1.0322","0.686","8.422","0.0553","0.0069","0.0034","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"327","Miles Boykin","PIT","wr","9","TB","1.6","3000","0","0","0","0","0","0","0.0439","0.2533","0.0017","0.8782","0.5583","7.0374","0.0424","0.0057","0.0029","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"328","Amari Rodgers","GB","wr","14","NYJ","1.6","3000","0","0","0","0","0","0","0.1315","0.821","0.0057","0.7118","0.4866","5.5315","0.0419","0.0723","0.0362","0.0018","46.6278","0.0423","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"329","Dennis Houston","DAL","wr","9","@PHI","1.6","3000","0","0","0","0","0","0","0","0","0","1.0203","0.6384","7.138","0.0358","0.0064","0.0032","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"330","Trent Taylor","CIN","wr","10","@NO","1.4","3000","0","0","0","0","0","0","0","0","0","0.6076","0.4258","4.6664","0.0306","0.0764","0.0382","0.0027","71.3739","0.0573","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"331","Andre Baccellia","ARZ","wr","13","@SEA","1.4","3000","0","0","0","0","0","0","0","0","0","0.8032","0.5427","5.9042","0.0474","0.0054","0.0027","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"332","Jalen Reagor","MIN","wr","7","@MIA","1.4","3300","0","0","0","0","0","0","0","0","0","0.8799","0.5915","5.7961","0.0403","0.0047","0.0024","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"333","Jaelon Darden","TB","wr","11","@PIT","1.3","3000","0","0","0","0","0","0","0.0243","0.1482","0.0008","0.5342","0.3667","4.231","0.0281","0.076","0.038","0.0013","71.6746","0.0528","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"334","Velus Jones Jr.","CHI","wr","14","WAS","1.2","0","0","0","0","0","0","0","0","0","0","0.7179","0.4729","5.1534","0.0312","0.0048","0.0024","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"335","Demetric Felton","CLV","wr","9","NE","1.1","4000","0","0","0","0","0","0","0.1026","0.6247","0.0037","0.5811","0.4218","4.2518","0.0261","0.0051","0.0026","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"336","Brandon Powell","LA","wr","7","CAR","1.1","3000","0","0","0","0","0","0","0.3178","1.7386","0.0141","0.3735","0.2744","2.787","0.0219","0.0264","0.0132","0.0008","25.9031","0.0207","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"337","Samori Toure","GB","wr","14","NYJ","1","3000","0","0","0","0","0","0","0","0","0","0.4853","0.3176","4.62","0.0321","0.0032","0.0016","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"338","Cam Sims","WAS","wr","14","@CHI","1","0","0","0","0","0","0","0","0.0245","0.1364","0.0009","0.5913","0.3818","4.5828","0.0261","0.0036","0.0018","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"339","D'Wayne Eskridge","SEA","wr","11","ARZ","0.9","3300","0","0","0","0","0","0","0.084","0.5171","0.0028","0.4679","0.3162","4.0251","0.0239","0.0039","0.002","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"340","Breshad Perriman","TB","wr","11","@PIT","0.8","3500","0","0","0","0","0","0","0.0243","0.1185","0.0008","0.4197","0.2488","3.6293","0.0235","0.0036","0.0018","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"341","Penny Hart","SEA","wr","11","ARZ","0.8","3000","0","0","0","0","0","0","0","0","0","0.4679","0.3287","3.7084","0.0229","0.0032","0.0016","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"342","Greg Dortch","ARZ","wr","13","@SEA","0.8","4000","0","0","0","0","0","0","0","0","0","0.454","0.3311","3.4295","0.0277","0.0032","0.0016","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"343","Jeff Smith","NYJ","wr","10","@GB","0.8","3000","0","0","0","0","0","0","0","0","0","0.6332","0.3595","3.9352","0.0145","0.0033","0.0017","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"344","Anthony Schwartz","CLV","wr","9","NE","0.8","3000","0","0","0","0","0","0","0.2565","1.5733","0.0092","0.367","0.2429","2.6938","0.015","0.0049","0.0025","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"345","Dax Milne","WAS","wr","14","@CHI","0.8","0","0","0","0","0","0","0","0.0245","0.1517","0.0009","0.4599","0.2894","3.855","0.0223","0.004","0.002","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"346","Calvin Austin III","PIT","wr","9","TB","0.7","3000","0","0","0","0","0","0","0.022","0.1405","0.0008","0.4215","0.2628","3.4194","0.0178","0.0029","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"347","Dareke Young","SEA","wr","11","ARZ","0.7","3000","0","0","0","0","0","0","0","0","0","0.3677","0.251","3.2669","0.0199","0.0025","0.0013","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"348","Gunner Olszewski","PIT","wr","9","TB","0.6","3000","0","0","0","0","0","0","0.0439","0.2536","0.0016","0.2108","0.1372","1.7193","0.0095","0.0682","0.0341","0.0004","59.2921","0.0398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"349","Jared Bernhardt","ATL","wr","14","SF","0.6","3000","0","0","0","0","0","0","0","0","0","0.3477","0.2214","2.7788","0.0136","0.0022","0.0011","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"350","Byron Pringle","CHI","wr","14","WAS","0.5","0","0","0","0","0","0","0","0.0489","0.2715","0.0022","0.2485","0.1666","1.8471","0.0125","0.0019","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"351","Danny Gray","SF","wr","9","@ATL","0.5","3000","0","0","0","0","0","0","0","0","0","0.2467","0.1653","1.9457","0.014","0.0017","0.0008","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"352","Kendric Pryor","JAX","wr","11","@IND","0.4","3000","0","0","0","0","0","0","0.0662","0.425","0.0023","0.2","0.1266","1.6026","0.0092","0.002","0.001","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"353","Denzel Mims","NYJ","wr","10","@GB","0.4","3000","0","0","0","0","0","0","0","0","0","0.2412","0.1394","1.9645","0.0084","0.0013","0.0006","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354","Stanley Morgan Jr.","CIN","wr","10","@NO","0.4","3000","0","0","0","0","0","0","0","0","0","0.2025","0.1374","1.5527","0.0104","0.0014","0.0007","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"355","Jalen Nailor","MIN","wr","7","@MIA","0.4","3000","0","0","0","0","0","0","0","0","0","0.1955","0.1264","1.7178","0.0115","0.0013","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"356","Jalen Virgil","DEN","wr","9","@LAC","0.3","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0784","0.0392","0","43.8733","0.0534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"357","Deonte Harty","NO","wr","14","CIN","0.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0.073","0.0365","0","65.1431","0.0358","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"358","Ashton Dulin","IND","wr","14","JAX","0.2","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0276","0.0138","0","51.5428","0.0325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"359","Erik Ezukanma","MIA","wr","11","MIN","0.1","3000","0","0","0","0","0","0","0","0","0","0.0329","0.0213","0.2738","0.0019","0.0002","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"360","Julio Jones","TB","wr","11","@PIT","0","5100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361","Marvin Jones Jr.","JAX","wr","11","@IND","0","4600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"362","Keenan Allen","LAC","wr","8","DEN","0","6600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"363","Sammy Watkins","GB","wr","14","NYJ","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"364","Nelson Agholor","NE","wr","10","@CLV","0","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365","Jamison Crowder","BUF","wr","7","@KC","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"366","Kenny Golladay","NYG","wr","9","BLT","0","4300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"367","Kendall Hinton","DEN","wr","9","@LAC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"368","Jalen Guyton","LAC","wr","8","DEN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"369","Van Jefferson","LA","wr","7","CAR","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"370","N'Keal Harry","CHI","wr","14","WAS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"371","Isaiah Hodgins","BUF","wr","7","@KC","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372","Laviska Shenault Jr.","CAR","wr","13","@LA","0","3500","0","0","0","0","0","0","0.0431","0.2509","0.001","0","0","0","0","0.0004","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"373","Kadarius Toney","NYG","wr","9","BLT","0","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"374","Christian Watson","GB","wr","14","NYJ","0","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375","Rashod Bateman","BLT","wr","10","@NYG","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"376","Jahan Dotson","WAS","wr","14","@CHI","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"377","Taysom Hill","NO","qb","14","CIN","6.9","5100","1.1482","1.6493","13.1541","0.0718","0.0382","0.1431","4.1885","16.6866","0.1993","1.8471","1.4182","14.8615","0.0755","0.3272","0.1636","0.0108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"378","Feleipe Franks","ATL","qb","14","SF","1","2500","0","0","0","0","0","0","0","0","0","0.6638","0.5344","3.8013","0.0177","0.0055","0.0027","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"379","Blaine Gabbert","TB","qb","11","@PIT","0.5","4900","0.551","0.7449","6.2313","0.0445","0.0205","0.0603","0.0632","0.2715","0.002","0","0","0","0","0.0131","0.0066","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380","Jordan Love","GB","qb","14","NYJ","0.5","4900","0.4845","0.6775","5.3709","0.0444","0.0245","0.0511","0.3004","0.3229","0.0147","0","0","0","0","0.0308","0.0154","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"381","Chad Henne","KC","qb","8","BUF","0.4","5000","0.504","0.7768","5.7132","0.0403","0.0204","0.0618","0.0443","0.2612","0.0024","0","0","0","0","0.0117","0.0058","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"382","Chase Daniel","LAC","qb","8","DEN","0.4","4800","0.5075","0.7231","5.6731","0.0363","0.0226","0.0668","0.0896","0.2485","0.003","0","0","0","0","0.0136","0.0068","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"383","Colt McCoy","ARZ","qb","13","@SEA","0.4","5000","0.5111","0.7644","4.9665","0.0414","0.017","0.0487","0.0644","0.2618","0.0021","0","0","0","0","0.0137","0.0069","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"384","Tyrod Taylor","NYG","qb","9","BLT","0.4","4800","0.4385","0.6492","5.0842","0.0329","0.0082","0.0589","0.0957","0.3844","0.0047","0","0","0","0","0.0106","0.0053","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"385","Nick Foles","IND","qb","14","JAX","0.4","4900","0.4574","0.7038","5.3989","0.0357","0.0126","0.0386","0.0379","0.166","0.0019","0","0","0","0","0.0092","0.0046","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"386","Case Keenum","BUF","qb","7","@KC","0.4","4800","0.5066","0.8097","5.9848","0.0412","0.0175","0.0465","0.0395","0.275","0.0019","0","0","0","0","0.012","0.006","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"387","Teddy Bridgewater","MIA","qb","11","MIN","0.4","5500","0.4711","0.7269","5.1627","0.0355","0.0137","0.0468","0.1085","0.2799","0.0065","0","0","0","0","0.0097","0.0049","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"388","Taylor Heinicke","WAS","qb","14","@CHI","0.4","0","0.4699","0.6906","4.8081","0.0288","0.0177","0.0491","0.0787","0.4018","0.003","0","0","0","0","0.0097","0.0049","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"389","Nick Mullens","MIN","qb","7","@MIA","0.4","4800","0.4719","0.7296","5.4278","0.039","0.0233","0.0418","0.0275","0.1719","0.0018","0","0","0","0","0.0113","0.0056","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"390","Drew Lock","SEA","qb","11","ARZ","0.4","5000","0.4902","0.7342","5.8662","0.038","0.0167","0.0398","0.0571","0.2526","0.0037","0","0","0","0","0.0105","0.0052","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"391","Tyler Huntley","BLT","qb","10","@NYG","0.4","5000","0.4245","0.6486","4.4543","0.0291","0.0125","0.0507","0.1158","0.592","0.0047","0","0","0","0","0.0129","0.0064","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"392","John Wolford","LA","qb","7","CAR","0.4","4900","0.5097","0.6858","5.5778","0.0449","0.0133","0.0548","0.0364","0.2548","0.0016","0","0","0","0","0.0086","0.0043","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"393","Kenny Pickett","PIT","qb","9","TB","0.4","5200","0.4773","0.7149","5.0537","0.0265","0.0363","0.0563","0.0777","0.5058","0.0027","0","0","0","0","0.0113","0.0057","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"394","Brock Purdy","SF","qb","9","@ATL","0.4","4800","0.4344","0.6209","5.1849","0.0391","0.0175","0.0512","0.0997","0.451","0.0045","0","0","0","0","0.013","0.0065","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"395","Joe Flacco","NYJ","qb","10","@GB","0.3","5000","0.3983","0.714","4.4752","0.0204","0.0141","0.0587","0.0327","0.2016","0.0017","0","0","0","0","0.014","0.007","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396","Trevor Siemian","CHI","qb","14","WAS","0.3","0","0.3699","0.694","4.0165","0.0235","0.0188","0.056","0.1455","0.1564","0.006","0","0","0","0","0.0195","0.0098","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"397","C.J. Beathard","JAX","qb","11","@IND","0.3","4800","0.4636","0.7233","4.8088","0.0282","0.0234","0.0484","0.0662","0.2907","0.0036","0","0","0","0","0.0135","0.0067","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"398","Joshua Dobbs","CLV","qb","9","NE","0.3","4700","0.4281","0.6615","4.9668","0.0302","0.0269","0.0429","0.0751","0.268","0.0024","0","0","0","0","0.0109","0.0054","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"399","Will Grier","DAL","qb","9","@PHI","0.3","4800","0.4341","0.6781","4.8259","0.0257","0.0314","0.0614","0.0834","0.2795","0.0027","0","0","0","0","0.0114","0.0057","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"400","Gardner Minshew","PHI","qb","7","DAL","0.3","4600","0.4025","0.6635","4.8952","0.027","0.0112","0.0519","0.1141","0.2773","0.0027","0","0","0","0","0.0132","0.0066","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"401","Brett Rypien","DEN","qb","9","@LAC","0.3","5000","0.4198","0.7088","4.8642","0.0274","0.0291","0.0517","0.0467","0.2614","0.0022","0","0","0","0","0.0107","0.0054","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
