"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"404","Chris Conley","TEN","wr","6","@PHI","0.4","3000","0","0","0","0","0","0","0","0","0","0.2311","0.1503","1.8002","0.0107","0.0023","0.0011","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","Demetric Felton","CLV","wr","9","@HST","0.4","4000","0","0","0","0","0","0","0.1085","0.668","0.0041","0.1793","0.1295","1.2987","0.0086","0.0024","0.0012","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","Miles Boykin","PIT","wr","9","@ATL","0.4","3000","0","0","0","0","0","0","0","0","0","0.2004","0.1305","1.6533","0.0135","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","Braylon Sanders","MIA","wr","11","@SF","0.4","3000","0","0","0","0","0","0","0","0","0","0.2091","0.1261","2.0896","0.0129","0.0016","0.0008","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Michael Bandy","LAC","wr","8","@LV","0.4","3000","0","0","0","0","0","0","0","0","0","0.2199","0.144","1.8373","0.012","0.0014","0.0007","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","D'Wayne Eskridge","SEA","wr","11","@LA","0.3","3000","0","0","0","0","0","0","0.0926","0.5777","0.0032","0.1268","0.0846","1.0159","0.0061","0.0018","0.0009","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Maurice Alexander","DET","wr","6","JAX","0.3","3000","0","0","0","0","0","0","0","0","0","0.1918","0.1314","1.4318","0.0107","0.0014","0.0007","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Mecole Hardman","KC","wr","8","@CIN","0.3","4400","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0535","0.0267","0","61.3823","0.0532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Jeff Smith","NYJ","wr","10","@MIN","0.3","3000","0","0","0","0","0","0","0","0","0","0.2052","0.1198","1.3334","0.0059","0.0011","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Stanley Morgan Jr.","CIN","wr","10","KC","0.3","3000","0","0","0","0","0","0","0","0","0","0.175","0.1196","1.3633","0.0093","0.0012","0.0006","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Cedrick Wilson","MIA","wr","11","@SF","0.3","3000","0","0","0","0","0","0","0","0","0","0.1394","0.0965","1.1511","0.0075","0.0013","0.0007","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Jason Moore","LAC","wr","8","@LV","0.3","3000","0","0","0","0","0","0","0","0","0","0.1466","0.0992","1.2352","0.0081","0.001","0.0005","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Brandon Zylstra","DET","wr","6","JAX","0.1","3000","0","0","0","0","0","0","0","0","0","0.0639","0.0455","0.5422","0.0037","0.0004","0.0002","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Brandin Cooks","HST","wr","6","CLV","0","5000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Jamison Crowder","BUF","wr","7","@NE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Jake Kumerow","BUF","wr","7","@NE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Michael Thomas","NO","wr","14","@TB","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Mike Williams","LAC","wr","8","@LV","0","5900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Cooper Kupp","LA","wr","7","SEA","0","8000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Russell Gage","TB","wr","11","NO","0","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Hunter Renfrow","LV","wr","6","LAC","0","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Keith Kirkwood","NO","wr","14","@TB","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Darnell Mooney","CHI","wr","14","GB","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Kadarius Toney","KC","wr","8","@CIN","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","K.J. Hamler","DEN","wr","9","@BLT","0","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Dyami Brown","WAS","wr","14","@NYG","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Rashod Bateman","BLT","wr","10","DEN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Romeo Doubs","GB","wr","14","@CHI","0","4800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Simi Fehoko","DAL","wr","9","IND","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Kyle Philips","TEN","wr","6","@PHI","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Jameson Williams","DET","wr","6","JAX","0","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Wan'Dale Robinson","NYG","wr","9","WAS","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","Jared Bernhardt","ATL","wr","14","PIT","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Bryce Perkins","LA","qb","7","SEA","3","4900","1.7973","2.6215","19.1472","0.1236","0.074","0.2684","3.0349","8.9839","0.1664","0","0","0","0","0.24","0.12","0.0118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Feleipe Franks","ATL","qb","14","PIT","0.6","2500","0","0","0","0","0","0","0","0","0","0.3463","0.2837","2.1061","0.0119","0.0027","0.0013","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Chad Henne","KC","qb","8","@CIN","0.5","5000","0.5178","0.8134","6.196","0.0451","0.0203","0.0573","0.044","0.2688","0.0023","0","0","0","0","0.0114","0.0057","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Jordan Love","GB","qb","14","@CHI","0.5","5100","0.4962","0.717","5.7199","0.0417","0.0215","0.0403","0.2834","0.3391","0.0114","0","0","0","0","0.0293","0.0146","0.0038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Malik Willis","TEN","qb","6","@PHI","0.5","4800","0.4191","0.5518","4.2966","0.0268","0.017","0.0705","0.3847","1.1906","0.0159","0","0","0","0","0.0317","0.0158","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Chase Daniel","LAC","qb","8","@LV","0.4","4900","0.552","0.7624","5.5411","0.039","0.0234","0.0741","0.0846","0.2666","0.0029","0","0","0","0","0.0129","0.0065","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Blaine Gabbert","TB","qb","11","NO","0.4","4600","0.5405","0.7341","6.1428","0.0431","0.0213","0.0563","0.0638","0.263","0.0022","0","0","0","0","0.0124","0.0062","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Tyrod Taylor","NYG","qb","9","WAS","0.4","4800","0.4062","0.6336","4.6832","0.0286","0.0106","0.0632","0.0961","0.3818","0.0048","0","0","0","0","0.0102","0.0051","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Case Keenum","BUF","qb","7","@NE","0.4","0","0.4916","0.7868","5.6025","0.0404","0.0173","0.0455","0.0405","0.2652","0.002","0","0","0","0","0.0113","0.0057","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Teddy Bridgewater","MIA","qb","11","@SF","0.4","4800","0.5005","0.7291","5.6927","0.0393","0.0165","0.0594","0.105","0.2854","0.0055","0","0","0","0","0.0094","0.0047","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Jacoby Brissett","CLV","qb","9","@HST","0.4","5300","0.4212","0.6591","4.7348","0.0313","0.0091","0.0478","0.0712","0.2939","0.0047","0","0","0","0","0.0124","0.0062","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Mitchell Trubisky","PIT","qb","9","@ATL","0.4","4900","0.4709","0.7465","4.8629","0.0374","0.0163","0.046","0.0625","0.3324","0.0033","0","0","0","0","0.0091","0.0046","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","C.J. Beathard","JAX","qb","11","@DET","0.4","4800","0.478","0.738","5.2075","0.0358","0.0226","0.045","0.0453","0.2671","0.0026","0","0","0","0","0.0114","0.0057","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Nick Mullens","MIN","qb","7","NYJ","0.4","4900","0.4616","0.7215","5.1679","0.0364","0.023","0.0438","0.0286","0.1669","0.002","0","0","0","0","0.0109","0.0054","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Cooper Rush","DAL","qb","9","IND","0.4","4800","0.4911","0.726","5.5424","0.043","0.0148","0.0422","0.0461","0.2119","0.0022","0","0","0","0","0.0111","0.0056","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","Jarrett Stidham","LV","qb","6","LAC","0.4","4900","0.5004","0.7242","5.6981","0.0392","0.0211","0.0526","0.0602","0.2671","0.0024","0","0","0","0","0.0107","0.0054","0.0021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Drew Lock","SEA","qb","11","@LA","0.4","4900","0.4585","0.7045","5.197","0.0357","0.0191","0.049","0.0566","0.25","0.0044","0","0","0","0","0.0101","0.0051","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Gardner Minshew","PHI","qb","7","TEN","0.4","5000","0.4189","0.6738","4.9245","0.0316","0.0109","0.0501","0.1136","0.2756","0.0028","0","0","0","0","0.0128","0.0064","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Tyler Huntley","BLT","qb","10","DEN","0.4","4900","0.4058","0.6244","4.4012","0.0328","0.0131","0.0514","0.0912","0.5043","0.0042","0","0","0","0","0.0104","0.0052","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Desmond Ridder","ATL","qb","14","PIT","0.4","5000","0.4432","0.6855","4.954","0.0316","0.0181","0.0546","0.0759","0.3643","0.0037","0","0","0","0","0.0107","0.0053","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Sam Ehlinger","IND","qb","14","@DAL","0.4","4900","0.47","0.6406","4.9636","0.025","0.0182","0.0721","0.0909","0.5213","0.0027","0","0","0","0","0.0106","0.0053","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Brock Purdy","SF","qb","9","MIA","0.4","4900","0.478","0.653","5.4245","0.0396","0.0234","0.0479","0.1004","0.4597","0.0041","0","0","0","0","0.0124","0.0062","0.0019","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Zach Wilson","NYJ","qb","10","@MIN","0.4","4900","0.4666","0.6592","5.2748","0.029","0.0159","0.0684","0.065","0.3248","0.0035","0","0","0","0","0.0095","0.0048","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Sam Howell","WAS","qb","14","@NYG","0.4","4800","0.4455","0.6654","4.8132","0.0299","0.0153","0.0624","0.0802","0.5856","0.0033","0","0","0","0","0.0107","0.0053","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Trevor Siemian","CHI","qb","14","GB","0.3","4900","0.3634","0.7111","3.9375","0.0212","0.0206","0.0559","0.1388","0.1593","0.0051","0","0","0","0","0.0182","0.0091","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462","Brett Rypien","DEN","qb","9","@BLT","0.3","5000","0.4046","0.7222","4.8589","0.0249","0.0286","0.043","0.0355","0.2519","0.0019","0","0","0","0","0.0104","0.0052","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463","Davis Mills","HST","qb","6","CLV","0.3","5000","0.4301","0.7203","4.726","0.0244","0.0221","0.0572","0.0212","0.1555","0.0005","0","0","0","0","0.0093","0.0046","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"464","Bailey Zappe","NE","qb","10","BUF","0.3","0","0.4313","0.6675","5.0676","0.0293","0.022","0.0484","0.0528","0.2179","0.0023","0","0","0","0","0.011","0.0055","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"465","Jameis Winston","NO","qb","14","@TB","0","5200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"466","Packers DST","GB","dst","14","@CHI","10.2","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4073","0.0332","1.0146","1.5842","0.7921","0.1685","75.9644","0.0558","0.0196","0.0484","0.137","0.2325","0.2572","0.1854","0.1198","0","0","0","0","0","0","0","0","0","0"
"467","Rams DST","LA","dst","7","SEA","8.2","2300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0203","0.0328","1.3724","0.8413","0.4207","0.1374","82.1137","0.0731","0.0096","0.0313","0.1082","0.2178","0.2736","0.2149","0.1446","0","0","0","0","0","0","0","0","0","0"
"468","Browns DST","CLV","dst","9","@HST","7.6","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2715","0.0341","0.7281","1.0198","0.5099","0.0486","80.5272","0.069","0.0278","0.0619","0.1598","0.2467","0.2483","0.1628","0.0928","0","0","0","0","0","0","0","0","0","0"
"469","Bills DST","BUF","dst","7","@NE","7.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3646","0.0349","0.9901","0.8022","0.4011","0.1997","79.8926","0.0582","0.0185","0.0465","0.1333","0.2299","0.2582","0.189","0.1246","0","0","0","0","0","0","0","0","0","0"
"470","Cowboys DST","DAL","dst","9","IND","7.5","3900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4688","0.0337","0.7704","1.0373","0.5186","0.1332","74.4558","0.0596","0.0241","0.0604","0.1653","0.2601","0.2558","0.1571","0.0771","0","0","0","0","0","0","0","0","0","0"
"471","Buccaneers DST","TB","dst","11","NO","7.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5076","0.0331","0.8858","0.7323","0.3662","0.1987","60.8352","0.0462","0.016","0.0452","0.1379","0.2433","0.2682","0.1847","0.1047","0","0","0","0","0","0","0","0","0","0"
"472","Ravens DST","BLT","dst","10","DEN","7.1","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7903","0.0351","0.6464","0.7313","0.3656","0.0904","55.288","0.0452","0.0284","0.0676","0.1766","0.2653","0.2489","0.1458","0.0675","0","0","0","0","0","0","0","0","0","0"
"473","Falcons DST","ATL","dst","14","PIT","7","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8124","0.0317","1.2748","1.0263","0.5131","0.0501","92.197","0.0678","0.0055","0.0206","0.0813","0.1871","0.269","0.2415","0.1949","0","0","0","0","0","0","0","0","0","0"
"474","Vikings DST","MIN","dst","7","NYJ","6.8","3700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.6473","0.0342","1.2858","0.9997","0.4999","0.0437","52.3349","0.0483","0.0181","0.0494","0.1458","0.2489","0.2653","0.1766","0.0959","0","0","0","0","0","0","0","0","0","0"
"475","49ers DST","SF","dst","9","MIA","6.7","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.8146","0.0311","0.8534","0.9149","0.4575","0.1611","50.2506","0.0432","0.0073","0.0255","0.0943","0.2028","0.2726","0.2289","0.1685","0","0","0","0","0","0","0","0","0","0"
"476","Giants DST","NYG","dst","9","WAS","6.6","2900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4947","0.0337","0.8134","0.9515","0.4758","0.1611","51.5413","0.0434","0.01","0.0322","0.1104","0.2199","0.2736","0.2126","0.1412","0","0","0","0","0","0","0","0","0","0"
"477","Commanders DST","WAS","dst","14","@NYG","6.6","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9585","0.0389","0.7517","1.1965","0.5983","0.0398","73.7025","0.057","0.0137","0.0375","0.1157","0.2152","0.261","0.2062","0.1507","0","0","0","0","0","0","0","0","0","0"
"478","Raiders DST","LV","dst","6","LAC","6.5","2500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.466","0.0305","0.8091","0.9174","0.4587","0.2062","61.6193","0.0455","0.0059","0.0216","0.0838","0.1903","0.2699","0.2391","0.1894","0","0","0","0","0","0","0","0","0","0"
"479","Eagles DST","PHI","dst","7","TEN","6.5","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9827","0.0327","0.7914","0.9696","0.4848","0.0303","71.8345","0.0555","0.0106","0.0335","0.1134","0.2227","0.2734","0.2097","0.1368","0","0","0","0","0","0","0","0","0","0"
"480","Chiefs DST","KC","dst","8","@CIN","6.5","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.1401","0.0355","0.7502","0.9037","0.4519","0.1588","61.3823","0.0532","0.0059","0.0198","0.0744","0.1694","0.2514","0.2431","0.2361","0","0","0","0","0","0","0","0","0","0"
"481","Steelers DST","PIT","dst","9","@ATL","6.4","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.0645","0.037","0.7766","1.0512","0.5256","0.0317","66.3255","0.0588","0.0111","0.0321","0.1042","0.2042","0.2608","0.2171","0.1705","0","0","0","0","0","0","0","0","0","0"
"482","Seahawks DST","SEA","dst","11","@LA","6.2","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.7716","0.0398","0.7848","1.1448","0.5724","0.0488","48.6626","0.0387","0.0091","0.0276","0.0939","0.1932","0.2592","0.2266","0.1905","0","0","0","0","0","0","0","0","0","0"
"483","Jets DST","NYJ","dst","10","@MIN","5.9","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4725","0.0434","0.8176","1.117","0.5585","0.1027","61.632","0.0447","0.0069","0.0224","0.0812","0.1782","0.2549","0.2376","0.2188","0","0","0","0","0","0","0","0","0","0"
"484","Titans DST","TEN","dst","6","@PHI","5.9","2200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3099","0.0407","0.745","1.3344","0.6672","0.109","60.9188","0.0462","0.0071","0.0229","0.0823","0.1797","0.2554","0.2366","0.216","0","0","0","0","0","0","0","0","0","0"
