"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"404","Rashid Shaheed","NO","wr","14","@SF","1.3","3000","0","0","0","0","0","0","0.1904","1.2179","0.0075","0.6639","0.4209","5.5222","0.0273","0.0065","0.0032","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"405","N'Keal Harry","CHI","wr","14","@NYJ","1.2","3000","0","0","0","0","0","0","0","0","0","0.7942","0.4573","5.1148","0.029","0.0056","0.0028","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"406","David Sills","NYG","wr","9","@DAL","1.1","0","0","0","0","0","0","0","0","0","0","0.6917","0.4411","5.0783","0.0264","0.0044","0.0022","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"407","KaVontae Turpin","DAL","wr","9","NYG","1.1","0","0","0","0","0","0","0","0","0","0","0.3817","0.2692","3.4987","0.027","0.0649","0.0325","0.0006","75.3328","0.0569","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408","Malik Turner","LV","wr","6","@SEA","1.1","3000","0","0","0","0","0","0","0","0","0","0.5692","0.3866","4.935","0.0369","0.0039","0.002","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"409","Cody Hollister","TEN","wr","6","CIN","1","3000","0","0","0","0","0","0","0.0272","0.1453","0.0011","0.5118","0.3397","4.2735","0.0285","0.0037","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"410","Velus Jones Jr.","CHI","wr","14","@NYJ","1","3000","0","0","0","0","0","0","0.1991","1.3219","0.0073","0.4276","0.2743","2.9363","0.0155","0.047","0.0235","0.0008","26.1815","0.0204","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"411","Jeff Smith","NYJ","wr","10","CHI","1","3000","0","0","0","0","0","0","0","0","0","0.6964","0.4023","4.5085","0.0213","0.0037","0.0019","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"412","Cedrick Wilson","MIA","wr","11","HST","1","3000","0","0","0","0","0","0","0","0","0","0.4796","0.3489","4.2624","0.0395","0.0049","0.0024","0.0027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"413","Dax Milne","WAS","wr","14","ATL","1","3000","0","0","0","0","0","0","0","0","0","0.4069","0.2552","3.3388","0.022","0.0635","0.0317","0.0006","60.6642","0.0577","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"414","Michael Bandy","LAC","wr","8","@ARZ","1","3000","0","0","0","0","0","0","0","0","0","0.5764","0.3767","4.796","0.0282","0.0038","0.0019","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"415","Mike Thomas","CIN","wr","10","@TEN","0.9","3000","0","0","0","0","0","0","0","0","0","0.554","0.3451","3.9339","0.0277","0.0033","0.0016","0.0023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"416","Jalen Reagor","MIN","wr","7","NE","0.9","0","0","0","0","0","0","0","0","0","0","0.5468","0.3696","3.5984","0.0223","0.003","0.0015","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"417","Jason Moore","LAC","wr","8","@ARZ","0.9","3000","0","0","0","0","0","0","0","0","0","0.5044","0.3408","4.2266","0.025","0.0035","0.0017","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"418","Penny Hart","SEA","wr","11","LV","0.8","3000","0","0","0","0","0","0","0","0","0","0.448","0.307","3.3774","0.0234","0.0031","0.0015","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"419","Tylan Wallace","BLT","wr","10","@JAX","0.8","3000","0","0","0","0","0","0","0","0","0","0.4373","0.2781","3.577","0.0251","0.0028","0.0014","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"420","Tyron Johnson","HST","wr","6","@MIA","0.7","0","0","0","0","0","0","0","0","0","0","0.3494","0.2179","3.4825","0.0212","0.0021","0.0011","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"421","Brandon Zylstra","DET","wr","6","BUF","0.7","0","0","0","0","0","0","0","0","0","0","0.3923","0.2722","3.1946","0.0162","0.0027","0.0013","0.0007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"422","Jalen Nailor","MIN","wr","7","NE","0.7","0","0","0","0","0","0","0","0","0","0","0.3538","0.2298","3.0884","0.0185","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"423","Dareke Young","SEA","wr","11","LV","0.7","3000","0","0","0","0","0","0","0","0","0","0.352","0.2348","3.0125","0.0208","0.0024","0.0012","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"424","Michael Strachan","IND","wr","14","PIT","0.7","3000","0","0","0","0","0","0","0","0","0","0.3887","0.2535","3.3761","0.021","0.0026","0.0013","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"425","Maurice Alexander","DET","wr","6","BUF","0.6","0","0","0","0","0","0","0","0","0","0","0.3596","0.2398","2.5758","0.0145","0.0025","0.0012","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"426","Kendric Pryor","JAX","wr","11","BLT","0.6","3000","0","0","0","0","0","0","0","0","0","0.2003","0.1265","1.6072","0.009","0.0664","0.0332","0.0003","70.74","0.0515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"427","Mason Kinsey","TEN","wr","6","CIN","0.6","3000","0","0","0","0","0","0","0","0","0","0.3312","0.2223","2.7932","0.0187","0.0023","0.0011","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"428","Greg Dortch","ARZ","wr","13","LAC","0.5","3100","0","0","0","0","0","0","0.3808","2.1661","0.0138","0","0","0","0","0.0682","0.0341","0.0004","58.03","0.0443","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"429","Keke Coutee","IND","wr","14","PIT","0.5","3000","0","0","0","0","0","0","0","0","0","0.2591","0.183","2.1723","0.014","0.0035","0.0018","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"430","Calvin Austin III","PIT","wr","9","@IND","0.5","3000","0","0","0","0","0","0","0","0","0","0.2608","0.1643","2.1278","0.0118","0.0017","0.0008","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"431","Jaelon Darden","TB","wr","11","@CLV","0.5","3000","0","0","0","0","0","0","0.0226","0.1387","0.0008","0.0778","0.0522","0.5913","0.0039","0.0641","0.032","0.0003","71.2977","0.0563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"432","Danny Gray","SF","wr","9","NO","0.5","3000","0","0","0","0","0","0","0","0","0","0.253","0.169","1.99","0.0145","0.0017","0.0009","0.0006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"433","Chris Conley","TEN","wr","6","CIN","0.4","0","0","0","0","0","0","0","0","0","0","0.2409","0.1595","1.9284","0.0128","0.0024","0.0012","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"434","Demetric Felton","CLV","wr","9","TB","0.4","4000","0","0","0","0","0","0","0.0979","0.5987","0.0032","0.1896","0.1384","1.3962","0.008","0.0024","0.0012","0.0005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"435","Miles Boykin","PIT","wr","9","@IND","0.4","3000","0","0","0","0","0","0","0","0","0","0.1956","0.1256","1.5811","0.0101","0.0012","0.0006","0.0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"436","D'Wayne Eskridge","SEA","wr","11","LV","0.3","3000","0","0","0","0","0","0","0.092","0.5698","0.0037","0.128","0.0858","1.0403","0.007","0.0018","0.0009","0.0004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"437","Mecole Hardman","KC","wr","8","LA","0.3","4500","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0506","0.0253","0","46.5929","0.0519","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"438","Stanley Morgan Jr.","CIN","wr","10","@TEN","0.3","3000","0","0","0","0","0","0","0","0","0","0.1731","0.1175","1.3311","0.0095","0.0012","0.0006","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"439","Braylon Sanders","MIA","wr","11","HST","0.1","3000","0","0","0","0","0","0","0","0","0","0.0343","0.0218","0.3675","0.0031","0.0003","0.0001","0.0001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"440","Allen Robinson II","LA","wr","7","@KC","0","5500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"441","Jamison Crowder","BUF","wr","7","@DET","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"442","Jake Kumerow","BUF","wr","7","@DET","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"443","Michael Thomas","NO","wr","14","@SF","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"444","Rashard Higgins","CAR","wr","13","DEN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"445","Mike Williams","LAC","wr","8","@ARZ","0","6300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"446","Cooper Kupp","LA","wr","7","@KC","0","8000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"447","Russell Gage","TB","wr","11","@CLV","0","4000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"448","Hunter Renfrow","LV","wr","6","@SEA","0","4200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"449","Keith Kirkwood","NO","wr","14","@SF","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"450","Jerry Jeudy","DEN","wr","9","@CAR","0","5700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"451","Kadarius Toney","KC","wr","8","LA","0","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452","K.J. Hamler","DEN","wr","9","@CAR","0","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"453","Rondale Moore","ARZ","wr","13","LAC","0","5100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"454","Dyami Brown","WAS","wr","14","ATL","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"455","Ja'Marr Chase","CIN","wr","10","@TEN","0","7600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"456","Romeo Doubs","GB","wr","14","@PHI","0","4800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"457","Simi Fehoko","DAL","wr","9","NYG","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"458","Kyle Philips","TEN","wr","6","CIN","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"459","Jameson Williams","DET","wr","6","BUF","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"460","Wan'Dale Robinson","NYG","wr","9","@DAL","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461","Jared Bernhardt","ATL","wr","14","@WAS","0","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"462","Chad Henne","KC","qb","8","LA","0.5","5000","0.4783","0.748","5.7505","0.05","0.0186","0.0549","0.0471","0.2456","0.0029","0","0","0","0","0.0111","0.0056","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"463","Blaine Gabbert","TB","qb","11","@CLV","0.5","4800","0.5502","0.7624","6.4307","0.0448","0.0225","0.0594","0.063","0.2797","0.0021","0","0","0","0","0.0128","0.0064","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"464","Case Keenum","BUF","qb","7","@DET","0.5","0","0.5286","0.8068","6.1702","0.0546","0.0143","0.0372","0.042","0.2724","0.0023","0","0","0","0","0.0116","0.0058","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"465","Teddy Bridgewater","MIA","qb","11","HST","0.5","4900","0.516","0.7098","6.0095","0.0573","0.0121","0.0432","0.1164","0.2678","0.0074","0","0","0","0","0.01","0.005","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"466","Cooper Rush","DAL","qb","9","NYG","0.5","0","0.5129","0.7394","5.9139","0.0464","0.0126","0.0391","0.0461","0.2172","0.0021","0","0","0","0","0.0114","0.0057","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"467","Feleipe Franks","ATL","qb","14","@WAS","0.5","2500","0","0","0","0","0","0","0","0","0","0.3315","0.2632","1.8616","0.0082","0.0026","0.0013","0.0003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"468","Malik Willis","TEN","qb","6","CIN","0.5","5000","0.4439","0.5765","4.5907","0.0319","0.0167","0.0645","0.385","1.1669","0.0181","0","0","0","0","0.0317","0.0158","0.0017","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"469","Chase Daniel","LAC","qb","8","@ARZ","0.4","4100","0.5388","0.7486","5.4299","0.0344","0.0235","0.071","0.0854","0.264","0.0027","0","0","0","0","0.013","0.0065","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"470","Colt McCoy","ARZ","qb","13","LAC","0.4","5100","0.4801","0.7491","5.1794","0.0294","0.017","0.0469","0.0886","0.2449","0.002","0","0","0","0","0.0142","0.0071","0.0014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471","Tyrod Taylor","NYG","qb","9","@DAL","0.4","0","0.4238","0.6559","4.8799","0.0279","0.0109","0.0684","0.0945","0.3927","0.0045","0","0","0","0","0.0104","0.0052","0.0012","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"472","Joshua Dobbs","CLV","qb","9","TB","0.4","4900","0.4485","0.6853","5.206","0.0291","0.0273","0.0454","0.0747","0.277","0.0021","0","0","0","0","0.0107","0.0053","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"473","Nick Mullens","MIN","qb","7","NE","0.4","0","0.4672","0.7286","5.2845","0.0339","0.0227","0.0411","0.0271","0.1702","0.0018","0","0","0","0","0.0109","0.0055","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"474","Jarrett Stidham","LV","qb","6","@SEA","0.4","4900","0.474","0.7124","5.3222","0.0337","0.0222","0.0567","0.0572","0.2691","0.0023","0","0","0","0","0.0107","0.0054","0.0018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"475","Drew Lock","SEA","qb","11","LV","0.4","4900","0.4648","0.709","5.3414","0.0396","0.0179","0.0399","0.0583","0.2483","0.0045","0","0","0","0","0.0102","0.0051","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"476","Jordan Love","GB","qb","14","@PHI","0.4","4900","0.4785","0.7018","5.3502","0.032","0.0272","0.0581","0.2668","0.3362","0.0095","0","0","0","0","0.0275","0.0138","0.0035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"477","Gardner Minshew","PHI","qb","7","GB","0.4","5000","0.4187","0.6703","4.9159","0.0319","0.0109","0.0525","0.1126","0.2772","0.0028","0","0","0","0","0.0128","0.0064","0.0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"478","Tyler Huntley","BLT","qb","10","@JAX","0.4","5000","0.4134","0.6324","4.4188","0.0319","0.0124","0.0534","0.0895","0.5091","0.0041","0","0","0","0","0.0106","0.0053","0.0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"479","Sam Ehlinger","IND","qb","14","PIT","0.4","5000","0.4727","0.6262","5.1379","0.0327","0.0156","0.0656","0.0935","0.5089","0.0033","0","0","0","0","0.0108","0.0054","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"480","Brock Purdy","SF","qb","9","NO","0.4","4900","0.4613","0.6345","5.1707","0.038","0.0239","0.044","0.1014","0.4498","0.0044","0","0","0","0","0.0124","0.0062","0.0016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"481","Zach Wilson","NYJ","qb","10","CHI","0.4","5000","0.4536","0.6462","4.9693","0.0266","0.0141","0.0573","0.0667","0.3153","0.0036","0","0","0","0","0.0094","0.0047","0.0009","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"482","Sam Howell","WAS","qb","14","ATL","0.4","4800","0.4359","0.6648","4.6755","0.0319","0.0169","0.0567","0.0813","0.5761","0.0041","0","0","0","0","0.0108","0.0054","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"483","Mitchell Trubisky","PIT","qb","9","@IND","0.3","4800","0.4517","0.7322","4.7108","0.0286","0.0166","0.0501","0.0604","0.3288","0.0027","0","0","0","0","0.009","0.0045","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484","C.J. Beathard","JAX","qb","11","BLT","0.3","4800","0.4608","0.725","5.0086","0.0291","0.0231","0.0457","0.0461","0.2641","0.0024","0","0","0","0","0.0114","0.0057","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"485","John Wolford","LA","qb","7","@KC","0.3","5000","0.4018","0.72","4.2078","0.0201","0.0177","0.0633","0.0296","0.2611","0.0015","0","0","0","0","0.0092","0.0046","0.0013","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"486","Brett Rypien","DEN","qb","9","@CAR","0.3","4800","0.4029","0.7029","4.6789","0.0285","0.0274","0.0399","0.0378","0.2501","0.0023","0","0","0","0","0.0105","0.0052","0.0011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
