"fantasyPointsRank","playerName","teamName","position","byeWeek","games","fantasyPoints","salary","passComp","passAtt","passYds","passTd","passInt","passSacked","rushAtt","rushYds","rushTd","recvTargets","recvReceptions","recvYds","recvTd","fumbles","fumblesLost","twoPt","returnYds","returnTd","fgMade019","fgAtt019","fgMade2029","fgAtt2029","fgMade3039","fgAtt3039","fgMade4049","fgAtt4049","fgMade50plus","fgAtt50plus","patMade","patAtt","dstSacks","dstSafeties","dstInt","dstFumblesForced","dstFumblesRecovered","dstTd","dstReturnYds","dstReturnTd","dstPts0","dstPts16","dstPts713","dstPts1420","dstPts2127","dstPts2834","dstPts35plus","idpTacklesSolo","idpTacklesAssist","idpSacks","idpTacklesForLoss","idpPassDefended","idpInt","idpFumblesForced","idpFumblesRecovered","idpSafeties","idpTd"
"476","Bills DST","BUF","dst","7","@LA","5.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.0101","0.0398","0.747","0.7449","0.3724","0.2548","51.7038","0.0278","0.0062","0.0207","0.0766","0.1724","0.2526","0.2413","0.2302","0","0","0","0","0","0","0","0","0","0"
"477","Raiders DST","LV","dst","6","@LAC","5.5","3000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.1266","0.0404","0.8336","0.9548","0.4774","0.1679","77.1065","0.0512","0.0045","0.0161","0.0638","0.1546","0.2439","0.2507","0.2664","0","0","0","0","0","0","0","0","0","0"
"478","Lions DST","DET","dst","6","PHI","5.5","3100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2205","0.0315","0.7206","1.467","0.7335","0.0921","67.4073","0.0454","0.0039","0.0158","0.0672","0.1677","0.2613","0.2544","0.2296","0","0","0","0","0","0","0","0","0","0"
"479","Panthers DST","CAR","dst","13","CLV","5.4","4700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.5183","0.0344","0.5177","1.1582","0.5791","0.035","92.2372","0.0596","0.0077","0.0263","0.0963","0.2051","0.2729","0.2269","0.1648","0","0","0","0","0","0","0","0","0","0"
"480","Jaguars DST","JAX","dst","11","@WAS","5.3","3600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3284","0.0442","0.496","1.2825","0.6412","0.117","74.9365","0.0513","0.0063","0.0209","0.0772","0.1731","0.2529","0.2408","0.2288","0","0","0","0","0","0","0","0","0","0"
"481","Buccaneers DST","TB","dst","11","@DAL","5.2","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9446","0.0362","0.6432","1.2013","0.6007","0.1514","35.0581","0.0252","0.0066","0.0218","0.0794","0.176","0.2541","0.239","0.2231","0","0","0","0","0","0","0","0","0","0"
"482","Bears DST","CHI","dst","14","SF","5.2","3800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3023","0.0327","0.8069","1.2055","0.6027","0.0503","95.794","0.0566","0.0035","0.0144","0.0629","0.1612","0.258","0.258","0.242","0","0","0","0","0","0","0","0","0","0"
"483","Giants DST","NYG","dst","9","@TEN","4.8","3400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.3537","0.0444","0.732","1.0907","0.5454","0.0243","76.2248","0.0511","0.005","0.0175","0.0679","0.1605","0.2471","0.2479","0.254","0","0","0","0","0","0","0","0","0","0"
"484","Texans DST","HST","dst","6","IND","4.4","3300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.9918","0.0312","0.6077","0.9758","0.4879","0.1091","93.5339","0.0552","0.0026","0.0115","0.0534","0.1458","0.2489","0.2653","0.2726","0","0","0","0","0","0","0","0","0","0"
"485","Vikings DST","MIN","dst","7","GB","4.2","3200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.2563","0.0299","0.5056","0.8235","0.4117","0.0761","97.4745","0.068","0.0026","0.0116","0.0538","0.1467","0.2494","0.2649","0.2709","0","0","0","0","0","0","0","0","0","0"
"486","Cowboys DST","DAL","dst","9","TB","4.1","4100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.5836","0.0296","0.6306","0.7325","0.3663","0.1669","51.152","0.0331","0.0033","0.0137","0.0608","0.158","0.2563","0.2597","0.2483","0","0","0","0","0","0","0","0","0","0"
"487","Cardinals DST","ARZ","dst","13","KC","3.9","3500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.7951","0.03","0.5175","1.034","0.517","0.0833","64.3623","0.0387","0.0032","0.0134","0.0598","0.1563","0.2553","0.2605","0.2514","0","0","0","0","0","0","0","0","0","0"
"488","Saints DST","NO","dst","14","@ATL","2.5","4900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.3694","0.0357","0.1048","0.4759","0.2379","0.0116","78.9277","0.057","0.0252","0.0578","0.1531","0.2431","0.2514","0.1694","0.1001","0","0","0","0","0","0","0","0","0","0"
